1705334674.3469613,-2.0,3.0,-2.0,-3.0,-10.0,1.0,0.0,0.0
1705334674.356927,-1.0,10.0,5.0,-1.0,2.0,0.0,-1.0,-2.0
1705334674.356927,-3.0,-21.0,-9.0,-3.0,-3.0,0.0,1.0,0.0
1705334674.3670032,1.0,2.0,3.0,2.0,8.0,2.0,1.0,1.0
1705334674.3670032,0.0,11.0,-3.0,-4.0,-7.0,-3.0,1.0,1.0
1705334674.3976376,-3.0,-3.0,-2.0,-2.0,2.0,-3.0,-1.0,-2.0
1705334674.3976376,-2.0,-10.0,0.0,-1.0,-6.0,-3.0,-2.0,-4.0
1705334674.3976376,-1.0,-1.0,-4.0,1.0,14.0,3.0,1.0,-2.0
1705334674.3976376,5.0,-1.0,3.0,1.0,-5.0,-4.0,0.0,1.0
1705334674.3976376,-2.0,-1.0,-4.0,-7.0,-12.0,-2.0,-3.0,0.0
1705334674.3976376,-1.0,-9.0,-1.0,-3.0,7.0,4.0,-2.0,-2.0
1705334674.409984,1.0,-18.0,2.0,7.0,-3.0,0.0,0.0,0.0
1705334674.409984,-4.0,-9.0,0.0,0.0,3.0,-2.0,-3.0,-4.0
1705334674.409984,-2.0,-6.0,2.0,0.0,0.0,-1.0,2.0,0.0
1705334674.417498,-1.0,5.0,-3.0,0.0,-4.0,-3.0,-1.0,-1.0
1705334674.4275115,-2.0,-3.0,-4.0,-11.0,-12.0,-7.0,-4.0,-2.0
1705334674.4275115,1.0,-4.0,-2.0,-1.0,-11.0,-1.0,-3.0,-2.0
1705334674.4375145,0.0,20.0,-3.0,6.0,28.0,5.0,0.0,-1.0
1705334674.4375145,-1.0,-9.0,0.0,8.0,6.0,0.0,0.0,-1.0
1705334674.447512,0.0,-1.0,3.0,0.0,0.0,0.0,-2.0,-1.0
1705334674.447512,-3.0,9.0,-6.0,-9.0,-25.0,-6.0,-2.0,-1.0
1705334674.447512,-1.0,-7.0,2.0,-5.0,5.0,-6.0,-3.0,-3.0
1705334674.447512,1.0,-13.0,-3.0,1.0,-5.0,2.0,2.0,0.0
1705334674.4679823,-4.0,6.0,1.0,2.0,7.0,0.0,-3.0,-3.0
1705334674.4679823,0.0,-7.0,1.0,-1.0,-5.0,0.0,-2.0,-2.0
1705334674.4679823,1.0,-1.0,0.0,2.0,0.0,1.0,0.0,2.0
1705334674.4679823,-4.0,0.0,-2.0,-5.0,-4.0,-5.0,-2.0,-1.0
1705334674.497511,-1.0,-12.0,-4.0,-6.0,-13.0,-4.0,-1.0,-2.0
1705334674.497511,-2.0,20.0,2.0,-2.0,3.0,3.0,1.0,-1.0
1705334674.497511,-2.0,-8.0,-1.0,4.0,7.0,2.0,-3.0,-2.0
1705334674.497511,1.0,2.0,2.0,0.0,1.0,-2.0,0.0,1.0
1705334674.5178537,-1.0,-15.0,-5.0,-5.0,-8.0,-5.0,-1.0,-1.0
1705334674.5178537,-2.0,-5.0,2.0,0.0,8.0,2.0,-1.0,-2.0
1705334674.5178537,1.0,4.0,-1.0,-4.0,-9.0,-7.0,-3.0,-2.0
1705334674.5178537,-3.0,1.0,-4.0,-8.0,-16.0,-2.0,1.0,-1.0
1705334674.5278022,-1.0,7.0,0.0,7.0,30.0,3.0,1.0,-1.0
1705334674.5278022,0.0,-11.0,0.0,3.0,6.0,5.0,2.0,-1.0
1705334674.5278022,1.0,-5.0,-1.0,3.0,-10.0,-1.0,0.0,1.0
1705334674.5375233,-2.0,6.0,3.0,-6.0,-18.0,-5.0,-6.0,-1.0
1705334674.557513,-2.0,9.0,-7.0,-7.0,-8.0,-3.0,-2.0,-1.0
1705334674.557513,-2.0,-5.0,2.0,3.0,10.0,1.0,-3.0,-3.0
1705334674.557513,1.0,2.0,-5.0,-5.0,-1.0,-2.0,-2.0,-1.0
1705334674.557513,1.0,-3.0,1.0,-1.0,0.0,-3.0,-1.0,-1.0
1705334674.5675392,0.0,-24.0,3.0,-1.0,-4.0,1.0,-1.0,0.0
1705334674.5675392,-5.0,15.0,0.0,-3.0,-12.0,-3.0,-3.0,-3.0
1705334674.5675392,0.0,-4.0,-2.0,-4.0,4.0,3.0,1.0,0.0
1705334674.5675392,-2.0,0.0,-1.0,6.0,18.0,4.0,-2.0,-3.0
1705334674.5878558,-1.0,-1.0,-1.0,-1.0,-13.0,-9.0,-3.0,-2.0
1705334674.5878558,2.0,-4.0,-2.0,-2.0,0.0,0.0,2.0,0.0
1705334674.5878558,-2.0,-3.0,2.0,-2.0,-5.0,1.0,0.0,-1.0
1705334674.5975225,-3.0,15.0,0.0,2.0,9.0,3.0,-1.0,0.0
1705334674.6175106,1.0,3.0,0.0,-1.0,-5.0,-3.0,-1.0,0.0
1705334674.6175106,1.0,10.0,5.0,0.0,-9.0,-5.0,0.0,1.0
1705334674.6175106,0.0,2.0,-9.0,-6.0,-13.0,3.0,1.0,-2.0
1705334674.6175106,0.0,5.0,1.0,4.0,26.0,3.0,0.0,-2.0
1705334674.627848,0.0,-21.0,-3.0,1.0,-2.0,1.0,1.0,1.0
1705334674.627848,0.0,-4.0,-4.0,-7.0,-20.0,-6.0,-4.0,-1.0
1705334674.627848,-4.0,6.0,2.0,4.0,19.0,-4.0,-1.0,-2.0
1705334674.627848,0.0,-6.0,-1.0,0.0,-7.0,3.0,0.0,0.0
1705334674.6575117,-1.0,12.0,4.0,0.0,3.0,1.0,2.0,0.0
1705334674.6575117,0.0,0.0,-10.0,-9.0,-8.0,-5.0,-2.0,-1.0
1705334674.6575117,-1.0,8.0,-3.0,-4.0,-4.0,1.0,4.0,-1.0
1705334674.6575117,-3.0,-5.0,-2.0,0.0,-1.0,-7.0,-5.0,-2.0
1705334674.6695008,-3.0,21.0,-1.0,0.0,-2.0,0.0,-5.0,-13.0
1705334674.6695008,2.0,-5.0,11.0,11.0,11.0,5.0,2.0,17.0
1705334674.6780455,-1.0,2.0,-7.0,3.0,-3.0,2.0,-2.0,-4.0
1705334674.6780455,-1.0,5.0,-6.0,-15.0,-7.0,-8.0,0.0,14.0
1705334674.6927624,0.0,-14.0,-7.0,-9.0,-21.0,-3.0,-1.0,-5.0
1705334674.6927624,-5.0,-4.0,-1.0,0.0,26.0,0.0,-1.0,-6.0
1705334674.6937618,1.0,-9.0,9.0,8.0,-5.0,-2.0,-1.0,-4.0
1705334674.6937618,-1.0,-11.0,-6.0,-5.0,-10.0,1.0,0.0,-7.0
1705334674.714926,0.0,3.0,1.0,5.0,14.0,3.0,-1.0,4.0
1705334674.714926,-1.0,5.0,1.0,-3.0,-6.0,-1.0,-1.0,-6.0
1705334674.7167625,0.0,-2.0,0.0,-2.0,3.0,-2.0,-1.0,2.0
1705334674.7167625,-3.0,-15.0,-2.0,-2.0,-16.0,-4.0,-1.0,-4.0
1705334674.7453427,0.0,17.0,2.0,-3.0,-3.0,0.0,-1.0,0.0
1705334674.7453427,0.0,-25.0,-9.0,2.0,9.0,1.0,0.0,-3.0
1705334674.7453427,-2.0,10.0,-1.0,-2.0,-3.0,-1.0,-1.0,-1.0
1705334674.7453427,-2.0,-4.0,3.0,-5.0,-23.0,-7.0,-1.0,0.0
1705334674.752545,-1.0,-4.0,-3.0,4.0,27.0,8.0,0.0,-1.0
1705334674.752545,1.0,14.0,-2.0,4.0,1.0,-3.0,1.0,-1.0
1705334674.7543442,0.0,1.0,1.0,-7.0,-11.0,-3.0,-3.0,-2.0
1705334674.7543442,1.0,0.0,-3.0,-3.0,-8.0,0.0,1.0,-3.0
1705334674.775342,-4.0,-1.0,-1.0,-1.0,12.0,-5.0,-4.0,2.0
1705334674.775342,1.0,8.0,-2.0,-4.0,-11.0,1.0,-2.0,-1.0
1705334674.7763438,-1.0,-13.0,-1.0,-4.0,4.0,3.0,0.0,0.0
1705334674.7763438,2.0,-5.0,6.0,4.0,8.0,1.0,0.0,-2.0
1705334674.7977126,-3.0,1.0,-4.0,-2.0,-9.0,-3.0,0.0,-2.0
1705334674.7977126,-1.0,-1.0,-4.0,-2.0,6.0,-2.0,-3.0,-2.0
1705334674.798713,-4.0,1.0,-1.0,-1.0,-9.0,-5.0,-1.0,0.0
1705334674.798713,0.0,-12.0,0.0,1.0,6.0,0.0,1.0,-3.0
1705334674.8121212,-1.0,-16.0,-3.0,-8.0,-17.0,-6.0,-1.0,0.0
1705334674.8131013,-3.0,7.0,0.0,-1.0,-1.0,4.0,0.0,-3.0
1705334674.814089,1.0,-2.0,-1.0,-2.0,3.0,-2.0,-1.0,-1.0
1705334674.814089,2.0,-7.0,2.0,7.0,19.0,1.0,-3.0,-1.0
1705334674.8350554,-4.0,-1.0,0.0,8.0,5.0,5.0,1.0,1.0
1705334674.8350554,0.0,1.0,-2.0,-5.0,-18.0,-5.0,-2.0,-1.0
1705334674.8450627,-1.0,-5.0,-1.0,-6.0,-1.0,-3.0,-3.0,0.0
1705334674.8450627,1.0,9.0,2.0,0.0,-3.0,-3.0,1.0,0.0
1705334674.8577614,-1.0,3.0,-11.0,-8.0,-11.0,-6.0,-4.0,-3.0
1705334674.8577614,-7.0,-4.0,0.0,4.0,9.0,-1.0,-1.0,-1.0
1705334674.8593519,0.0,9.0,-3.0,-7.0,-7.0,-1.0,-2.0,-2.0
1705334674.8593519,-1.0,-4.0,-3.0,-1.0,6.0,4.0,-3.0,-2.0
1705334674.8697653,1.0,1.0,2.0,-7.0,-14.0,-5.0,-1.0,0.0
1705334674.8697653,-2.0,-3.0,-1.0,3.0,8.0,-4.0,3.0,0.0
1705334674.8697653,1.0,-3.0,3.0,6.0,4.0,3.0,-1.0,0.0
1705334674.8697653,-2.0,-20.0,-8.0,1.0,6.0,-2.0,-1.0,-2.0
1705334674.8897588,1.0,-1.0,0.0,-4.0,-12.0,4.0,1.0,-1.0
1705334674.8897588,-3.0,20.0,2.0,3.0,8.0,1.0,1.0,-2.0
1705334674.8993556,3.0,-9.0,1.0,-2.0,-10.0,-5.0,0.0,1.0
1705334674.8993556,-6.0,13.0,-4.0,0.0,4.0,-2.0,1.0,1.0
1705334674.9180257,0.0,-9.0,2.0,1.0,-6.0,-6.0,-2.0,-3.0
1705334674.9180257,-5.0,-8.0,4.0,-6.0,-16.0,-7.0,-11.0,-19.0
1705334674.9191823,0.0,-15.0,1.0,5.0,14.0,5.0,7.0,27.0
1705334674.9191823,-3.0,18.0,-10.0,-1.0,-4.0,0.0,-4.0,-36.0
1705334674.940144,0.0,-23.0,12.0,-7.0,-24.0,-5.0,-3.0,8.0
1705334674.940144,6.0,9.0,-22.0,-11.0,31.0,1.0,-4.0,-11.0
1705334674.941658,-6.0,12.0,9.0,4.0,-7.0,-1.0,-1.0,3.0
1705334674.941658,0.0,-27.0,-6.0,7.0,-5.0,2.0,1.0,8.0
1705334674.9526374,-2.0,34.0,0.0,2.0,8.0,2.0,2.0,4.0
1705334674.9526374,1.0,-24.0,22.0,0.0,-13.0,-2.0,0.0,-7.0
1705334674.9526374,0.0,0.0,-1.0,-2.0,3.0,-4.0,-6.0,-8.0
1705334674.9526374,0.0,9.0,2.0,-6.0,-8.0,-8.0,-2.0,5.0
1705334674.972836,-5.0,5.0,-8.0,0.0,-2.0,-2.0,-1.0,-7.0
1705334674.972836,3.0,-8.0,-7.0,2.0,1.0,1.0,2.0,10.0
1705334674.972836,-2.0,-1.0,-6.0,-2.0,-1.0,1.0,1.0,-9.0
1705334674.972836,-4.0,8.0,5.0,4.0,18.0,3.0,-3.0,6.0
1705334674.9928339,1.0,-7.0,0.0,3.0,10.0,2.0,-1.0,-2.0
1705334674.9928339,-3.0,-9.0,-5.0,-3.0,-14.0,-3.0,1.0,5.0
1705334675.0031674,-1.0,14.0,5.0,2.0,-1.0,-5.0,-2.0,-3.0
1705334675.0031674,-2.0,-7.0,-6.0,-6.0,-8.0,-3.0,0.0,-3.0
1705334675.0132537,0.0,-26.0,4.0,-4.0,-3.0,0.0,-2.0,0.0
1705334675.0132537,-3.0,50.0,-4.0,-5.0,4.0,0.0,0.0,3.0
1705334675.0132537,-4.0,2.0,-1.0,1.0,-13.0,0.0,-2.0,-5.0
1705334675.0132537,2.0,-8.0,7.0,-4.0,-1.0,-1.0,1.0,5.0
1705334675.0297518,-2.0,4.0,-15.0,7.0,9.0,-3.0,-2.0,-3.0
1705334675.0297518,4.0,-18.0,17.0,2.0,-12.0,0.0,1.0,4.0
1705334675.0297518,0.0,-25.0,-6.0,-8.0,10.0,0.0,-2.0,-13.0
1705334675.0297518,-9.0,28.0,1.0,-4.0,-4.0,-2.0,-3.0,4.0
1705334675.0497625,5.0,5.0,-4.0,-6.0,-7.0,-4.0,1.0,20.0
1705334675.0497625,1.0,-28.0,2.0,10.0,1.0,5.0,11.0,25.0
1705334675.0497625,1.0,20.0,0.0,0.0,4.0,-4.0,-13.0,-23.0
1705334675.0497625,11.0,5.0,-2.0,-4.0,-6.0,-3.0,1.0,-8.0
1705334675.0700827,-5.0,-1.0,13.0,-5.0,-5.0,-1.0,-5.0,-23.0
1705334675.0700827,-6.0,-1.0,-5.0,5.0,13.0,5.0,3.0,17.0
1705334675.0700827,1.0,24.0,-11.0,10.0,13.0,2.0,2.0,3.0
1705334675.0700827,-2.0,-22.0,9.0,1.0,-14.0,-5.0,3.0,-15.0
1705334675.089792,8.0,-41.0,-21.0,-14.0,-12.0,-7.0,-11.0,-3.0
1705334675.089792,-8.0,51.0,-9.0,-13.0,-2.0,-3.0,-7.0,-1.0
1705334675.089792,-5.0,-23.0,10.0,-4.0,-6.0,0.0,1.0,5.0
1705334675.089792,1.0,-8.0,22.0,8.0,-16.0,-3.0,-1.0,-1.0
1705334675.1197617,3.0,3.0,-10.0,16.0,31.0,10.0,9.0,6.0
1705334675.1197617,-1.0,-17.0,6.0,-8.0,-1.0,0.0,-5.0,-31.0
1705334675.1197617,-4.0,4.0,-11.0,-8.0,-14.0,-6.0,-3.0,19.0
1705334675.1197617,0.0,-6.0,-2.0,-8.0,-4.0,1.0,-1.0,3.0
1705334675.1301625,-8.0,14.0,3.0,-2.0,-4.0,-3.0,1.0,-4.0
1705334675.1301625,2.0,6.0,-10.0,9.0,7.0,-1.0,0.0,-3.0
1705334675.1301625,1.0,11.0,17.0,9.0,-3.0,5.0,2.0,-4.0
1705334675.1301625,2.0,-2.0,50.0,32.0,28.0,6.0,-2.0,2.0
1705334675.1501331,-6.0,15.0,-48.0,-15.0,-10.0,-1.0,-4.0,7.0
1705334675.1501331,-2.0,14.0,-36.0,-30.0,-15.0,-11.0,-6.0,6.0
1705334675.1501331,-1.0,-10.0,26.0,-10.0,-15.0,-9.0,-2.0,-7.0
1705334675.1501331,-4.0,-14.0,-15.0,1.0,4.0,-1.0,-10.0,-12.0
1705334675.169761,5.0,9.0,44.0,18.0,7.0,3.0,4.0,-7.0
1705334675.169761,-3.0,-18.0,-4.0,4.0,-5.0,-1.0,3.0,32.0
1705334675.169761,8.0,-15.0,-42.0,-11.0,0.0,0.0,3.0,-1.0
1705334675.169761,-17.0,5.0,4.0,-9.0,-9.0,-4.0,-2.0,-1.0
1705334675.190203,-5.0,34.0,-23.0,-13.0,-11.0,-6.0,-5.0,-8.0
1705334675.190203,2.0,-13.0,16.0,12.0,12.0,2.0,-3.0,-15.0
1705334675.190203,0.0,-6.0,18.0,10.0,15.0,7.0,2.0,12.0
1705334675.190203,-5.0,10.0,-23.0,-3.0,7.0,-4.0,-3.0,0.0
1705334675.2173662,6.0,-42.0,4.0,6.0,-3.0,1.0,3.0,7.0
1705334675.2173662,-8.0,12.0,14.0,-8.0,-18.0,-4.0,0.0,-10.0
1705334675.2191265,-4.0,-2.0,-44.0,-12.0,-11.0,-11.0,-3.0,-4.0
1705334675.2191265,3.0,-6.0,-22.0,-18.0,12.0,8.0,1.0,5.0
1705334675.2371535,-2.0,12.0,19.0,8.0,4.0,0.0,-1.0,-1.0
1705334675.2371535,11.0,-8.0,6.0,10.0,6.0,3.0,1.0,-11.0
1705334675.2401497,-7.0,16.0,18.0,-3.0,-4.0,-3.0,-5.0,-5.0
1705334675.2401497,1.0,11.0,-11.0,-7.0,-25.0,-10.0,-3.0,0.0
1705334675.255263,-3.0,-3.0,-14.0,-13.0,8.0,5.0,-1.0,0.0
1705334675.255263,2.0,-1.0,-6.0,7.0,-1.0,7.0,1.0,-2.0
1705334675.2613022,-2.0,1.0,-10.0,7.0,16.0,6.0,3.0,-3.0
1705334675.2613022,1.0,0.0,3.0,0.0,3.0,-3.0,1.0,6.0
1705334675.2844427,-6.0,5.0,30.0,2.0,-11.0,-5.0,-2.0,-5.0
1705334675.2844427,-9.0,6.0,-20.0,-6.0,-10.0,-1.0,0.0,-5.0
1705334675.2844427,3.0,2.0,-12.0,-12.0,-4.0,-2.0,-1.0,1.0
1705334675.2844427,17.0,4.0,8.0,2.0,-19.0,-4.0,4.0,6.0
1705334675.291375,1.0,1.0,-12.0,0.0,32.0,2.0,-3.0,-1.0
1705334675.291375,-6.0,-1.0,5.0,-3.0,-10.0,-8.0,-7.0,-6.0
1705334675.299833,-4.0,-6.0,19.0,2.0,0.0,1.0,-1.0,0.0
1705334675.299833,-5.0,-5.0,-21.0,0.0,2.0,8.0,3.0,1.0
1705334675.3150969,-6.0,14.0,-2.0,-11.0,-13.0,-2.0,2.0,-1.0
1705334675.3150969,-1.0,-1.0,6.0,22.0,5.0,-3.0,-3.0,-1.0
1705334675.3168955,-2.0,-15.0,24.0,21.0,-11.0,-4.0,-3.0,-5.0
1705334675.3168955,0.0,2.0,-19.0,-8.0,24.0,1.0,2.0,2.0
1705334675.3379133,-6.0,19.0,-17.0,-16.0,-17.0,-4.0,-5.0,-3.0
1705334675.3379133,5.0,-13.0,1.0,-7.0,4.0,5.0,1.0,-2.0
1705334675.338923,4.0,25.0,30.0,-3.0,-7.0,-3.0,2.0,1.0
1705334675.338923,-8.0,-2.0,4.0,-1.0,-16.0,-8.0,-5.0,-5.0
1705334675.352921,2.0,1.0,6.0,-3.0,5.0,0.0,0.0,-2.0
1705334675.352921,2.0,11.0,-8.0,-17.0,-35.0,-9.0,-2.0,0.0
1705334675.3599494,-6.0,-10.0,-16.0,7.0,36.0,6.0,1.0,-2.0
1705334675.3599494,-1.0,-8.0,0.0,10.0,13.0,4.0,0.0,0.0
1705334675.3759906,-3.0,-7.0,8.0,9.0,-1.0,-5.0,-4.0,-2.0
1705334675.3759906,1.0,-29.0,-19.0,0.0,4.0,5.0,1.0,2.0
1705334675.3769848,-5.0,37.0,4.0,-14.0,-17.0,-5.0,-2.0,1.0
1705334675.3769848,-2.0,-8.0,3.0,-10.0,-10.0,-2.0,2.0,0.0
1705334675.3989184,0.0,4.0,2.0,13.0,10.0,1.0,-1.0,0.0
1705334675.3989184,1.0,0.0,-4.0,-1.0,-3.0,-3.0,-1.0,0.0
1705334675.3999155,0.0,-25.0,-19.0,-5.0,7.0,2.0,1.0,-2.0
1705334675.3999155,0.0,26.0,28.0,6.0,0.0,-3.0,-3.0,-2.0
1705334675.4122736,0.0,-18.0,13.0,0.0,-14.0,-6.0,-1.0,-1.0
1705334675.4122736,0.0,-3.0,2.0,-4.0,6.0,0.0,-3.0,-1.0
1705334675.421283,-3.0,-19.0,-44.0,-8.0,1.0,4.0,-1.0,-2.0
1705334675.421283,2.0,18.0,10.0,-4.0,-9.0,-4.0,-3.0,1.0
1705334675.4360244,-3.0,-20.0,15.0,-1.0,-10.0,-4.0,1.0,-1.0
1705334675.4360244,-2.0,4.0,7.0,4.0,12.0,2.0,-2.0,-4.0
1705334675.4661515,-2.0,3.0,-3.0,9.0,9.0,7.0,1.0,-1.0
1705334675.4671512,-1.0,-29.0,-20.0,6.0,11.0,4.0,1.0,-1.0
1705334675.4711492,4.0,14.0,5.0,-2.0,-9.0,-3.0,-3.0,-1.0
1705334675.4711492,-2.0,7.0,-3.0,-16.0,-24.0,-9.0,-4.0,-1.0
1705334675.4711492,0.0,-2.0,3.0,0.0,6.0,-5.0,-1.0,-1.0
1705334675.4711492,-1.0,-7.0,-6.0,-8.0,-11.0,-3.0,-1.0,-1.0
1705334675.4721475,2.0,8.0,0.0,4.0,11.0,2.0,-1.0,-1.0
1705334675.4721475,2.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0
1705334675.480949,-2.0,4.0,8.0,-2.0,-9.0,-6.0,-3.0,0.0
1705334675.480949,-1.0,-4.0,-4.0,-7.0,-4.0,0.0,0.0,-3.0
1705334675.495561,-2.0,-39.0,-10.0,2.0,4.0,-1.0,-1.0,-1.0
1705334675.49658,1.0,20.0,5.0,1.0,1.0,1.0,0.0,-2.0
1705334675.4995759,2.0,-25.0,2.0,1.0,-2.0,-6.0,-3.0,-2.0
1705334675.5005796,3.0,14.0,-2.0,3.0,5.0,3.0,1.0,3.0
1705334675.5173986,-5.0,-1.0,0.0,0.0,-12.0,0.0,-2.0,-4.0
1705334675.5173986,-2.0,3.0,-15.0,-12.0,7.0,-5.0,-2.0,0.0
1705334675.519066,-1.0,-6.0,-1.0,-6.0,-16.0,1.0,-3.0,-1.0
1705334675.519066,-3.0,-16.0,2.0,6.0,23.0,-1.0,1.0,-1.0
1705334675.5313551,0.0,5.0,-9.0,0.0,0.0,-2.0,1.0,0.0
1705334675.5313551,-2.0,-6.0,12.0,0.0,-4.0,1.0,0.0,-1.0
1705334675.5402987,-2.0,5.0,-2.0,3.0,-11.0,-5.0,-3.0,-3.0
1705334675.5402987,-5.0,-7.0,-10.0,-11.0,-17.0,-4.0,-4.0,-3.0
1705334675.5616918,0.0,-10.0,18.0,15.0,19.0,8.0,2.0,1.0
1705334675.5616918,2.0,-11.0,-2.0,17.0,23.0,1.0,2.0,1.0
1705334675.5703177,2.0,5.0,12.0,-17.0,-18.0,-9.0,-4.0,1.0
1705334675.5703177,-1.0,-8.0,-2.0,-2.0,-11.0,-3.0,-4.0,-1.0
1705334675.5821643,-3.0,15.0,-13.0,-16.0,-5.0,-4.0,-2.0,-1.0
1705334675.5821643,-2.0,-4.0,-1.0,-2.0,0.0,6.0,0.0,-2.0
1705334675.5821643,1.0,3.0,-6.0,10.0,10.0,1.0,2.0,1.0
1705334675.5821643,1.0,-5.0,0.0,-1.0,-17.0,-1.0,0.0,0.0
1705334675.5923147,0.0,3.0,-6.0,-2.0,6.0,-6.0,-1.0,0.0
1705334675.5923147,-2.0,17.0,1.0,-11.0,-4.0,-2.0,-3.0,-3.0
1705334675.6009004,-3.0,-1.0,-12.0,-3.0,0.0,2.0,1.0,-2.0
1705334675.6009004,1.0,-27.0,2.0,11.0,19.0,4.0,4.0,2.0
1705334675.629637,-1.0,6.0,-2.0,-13.0,-16.0,-4.0,-4.0,-1.0
1705334675.629637,0.0,1.0,1.0,3.0,2.0,-3.0,-4.0,-1.0
