1705326549.944194,-5.0,8.0,-12.0,-14.0,-10.0,8.0,-3.0,-3.0
1705326549.944194,3.0,-57.0,31.0,4.0,2.0,-6.0,2.0,3.0
1705326549.944194,-5.0,19.0,-12.0,1.0,2.0,1.0,4.0,-1.0
1705326549.9742029,6.0,22.0,24.0,10.0,6.0,-3.0,-7.0,-2.0
1705326549.9742029,-3.0,-14.0,15.0,-17.0,-18.0,-12.0,-3.0,-2.0
1705326549.9742029,-2.0,5.0,-17.0,3.0,2.0,11.0,8.0,0.0
1705326549.9742029,-2.0,-53.0,-36.0,-7.0,1.0,5.0,13.0,3.0
1705326549.9942377,-3.0,-24.0,-10.0,-4.0,3.0,-4.0,-20.0,-5.0
1705326549.9942377,0.0,9.0,6.0,1.0,2.0,7.0,0.0,3.0
1705326549.9942377,-6.0,-2.0,5.0,-4.0,-4.0,-8.0,-8.0,-7.0
1705326549.9942377,8.0,14.0,28.0,9.0,2.0,-10.0,1.0,5.0
1705326550.004192,-3.0,18.0,-14.0,-7.0,-9.0,2.0,6.0,3.0
1705326550.004192,-4.0,-14.0,-24.0,12.0,5.0,-14.0,0.0,0.0
1705326550.004192,-7.0,39.0,14.0,-6.0,1.0,4.0,0.0,2.0
1705326550.004192,-2.0,0.0,-12.0,-3.0,-3.0,-7.0,5.0,-1.0
1705326550.0341988,1.0,6.0,-1.0,-5.0,-1.0,-4.0,2.0,3.0
1705326550.0341988,5.0,-7.0,28.0,13.0,4.0,4.0,6.0,0.0
1705326550.0441935,3.0,50.0,-23.0,2.0,-3.0,-6.0,1.0,1.0
1705326550.0441935,-11.0,-10.0,-42.0,-17.0,-10.0,-3.0,-10.0,-7.0
1705326550.054195,-2.0,-12.0,33.0,3.0,-2.0,-4.0,11.0,1.0
1705326550.054195,-1.0,8.0,-49.0,-4.0,3.0,-10.0,-3.0,-2.0
1705326550.054195,11.0,8.0,34.0,19.0,6.0,14.0,-3.0,0.0
1705326550.054195,1.0,7.0,15.0,-6.0,-3.0,2.0,-7.0,-1.0
1705326550.0841935,-9.0,-11.0,1.0,-9.0,-7.0,1.0,-4.0,-6.0
1705326550.0841935,-8.0,-70.0,-21.0,4.0,-1.0,5.0,-14.0,-10.0
1705326550.0841935,1.0,-8.0,23.0,0.0,1.0,2.0,-2.0,-2.0
1705326550.0841935,1.0,10.0,14.0,3.0,-1.0,6.0,-10.0,-5.0
1705326550.094222,-1.0,-9.0,-2.0,4.0,-2.0,-3.0,12.0,2.0
1705326550.094222,9.0,48.0,23.0,0.0,-3.0,-1.0,-1.0,5.0
1705326550.094222,-5.0,-75.0,-37.0,-5.0,-3.0,-8.0,13.0,2.0
1705326550.094222,-7.0,2.0,-39.0,-13.0,-6.0,12.0,4.0,0.0
1705326550.1141944,-3.0,-17.0,17.0,5.0,3.0,1.0,2.0,-1.0
1705326550.1141944,16.0,59.0,11.0,5.0,1.0,-11.0,3.0,5.0
1705326550.1141944,-23.0,16.0,4.0,5.0,4.0,-2.0,2.0,2.0
1705326550.1141944,1.0,14.0,28.0,5.0,5.0,9.0,-6.0,-6.0
1705326550.1341944,6.0,54.0,11.0,5.0,5.0,-2.0,-6.0,-2.0
1705326550.1341944,-3.0,57.0,-32.0,-8.0,-3.0,1.0,8.0,13.0
1705326550.1341944,1.0,92.0,21.0,2.0,0.0,8.0,0.0,-11.0
1705326550.1341944,7.0,-37.0,-11.0,-1.0,-2.0,-9.0,1.0,8.0
1705326550.1542394,17.0,30.0,13.0,7.0,1.0,8.0,-2.0,-8.0
1705326550.1542394,-23.0,27.0,36.0,-8.0,-11.0,-13.0,-2.0,-9.0
1705326550.1542394,-4.0,-59.0,-63.0,-12.0,-4.0,12.0,-17.0,-10.0
1705326550.1542394,-12.0,47.0,-7.0,8.0,11.0,15.0,-1.0,-20.0
1705326550.1742318,-13.0,-89.0,-16.0,-15.0,-11.0,-5.0,-2.0,23.0
1705326550.1742318,9.0,-7.0,19.0,10.0,5.0,4.0,-7.0,-2.0
1705326550.1742318,-1.0,-2.0,-4.0,-7.0,-4.0,-2.0,0.0,-2.0
1705326550.1742318,21.0,-27.0,4.0,-2.0,-3.0,-6.0,-5.0,7.0
1705326550.194195,-34.0,47.0,-33.0,-12.0,-7.0,-9.0,-10.0,-21.0
1705326550.194195,-31.0,-51.0,-12.0,-11.0,-9.0,1.0,-4.0,-32.0
1705326550.194195,-1.0,-12.0,18.0,2.0,0.0,-2.0,-12.0,17.0
1705326550.194195,8.0,16.0,-6.0,8.0,5.0,0.0,9.0,3.0
1705326550.2148619,23.0,-12.0,14.0,2.0,2.0,2.0,-2.0,9.0
1705326550.2148619,8.0,-12.0,-11.0,-5.0,-4.0,6.0,5.0,14.0
1705326550.2148619,-7.0,0.0,-1.0,0.0,-6.0,-8.0,2.0,-20.0
1705326550.2148619,-11.0,7.0,-1.0,-2.0,0.0,1.0,-4.0,-18.0
1705326550.2368581,13.0,-8.0,5.0,7.0,9.0,9.0,5.0,20.0
1705326550.2368581,-13.0,-6.0,-16.0,-1.0,1.0,1.0,-2.0,-6.0
1705326550.2378573,14.0,-21.0,-7.0,0.0,-2.0,0.0,8.0,34.0
1705326550.2378573,-35.0,1.0,-2.0,-13.0,-13.0,-15.0,-20.0,-32.0
1705326550.2570379,17.0,13.0,5.0,4.0,4.0,2.0,6.0,39.0
1705326550.2570379,11.0,-34.0,-2.0,3.0,0.0,-3.0,-5.0,-11.0
1705326550.2570379,6.0,36.0,2.0,-2.0,-3.0,-2.0,3.0,4.0
1705326550.2570379,11.0,-19.0,3.0,1.0,1.0,7.0,10.0,-27.0
1705326550.2773545,13.0,-17.0,-20.0,-10.0,-7.0,-14.0,-15.0,33.0
1705326550.2773545,-6.0,16.0,4.0,-3.0,0.0,3.0,-3.0,-14.0
1705326550.2773545,16.0,64.0,18.0,6.0,-3.0,-2.0,2.0,27.0
1705326550.2773545,21.0,45.0,-4.0,-5.0,-3.0,-5.0,-2.0,-64.0
1705326550.2970252,-5.0,10.0,15.0,12.0,11.0,10.0,4.0,28.0
1705326550.2970252,9.0,-7.0,8.0,-6.0,-3.0,-1.0,3.0,43.0
1705326550.2970252,-12.0,-46.0,-46.0,-8.0,-5.0,-7.0,-11.0,-20.0
1705326550.2970252,-1.0,-39.0,4.0,5.0,-1.0,-3.0,10.0,63.0
1705326550.3170238,-6.0,-1.0,-8.0,-13.0,-11.0,-6.0,-8.0,-27.0
1705326550.3170238,-3.0,-32.0,-5.0,1.0,3.0,5.0,9.0,22.0
1705326550.3170238,18.0,0.0,1.0,-3.0,1.0,-3.0,-9.0,-24.0
1705326550.3170238,5.0,-4.0,6.0,2.0,5.0,3.0,4.0,40.0
1705326550.3270216,-1.0,-2.0,-8.0,0.0,-2.0,1.0,11.0,2.0
1705326550.3270216,-14.0,-2.0,0.0,4.0,-1.0,-3.0,-1.0,-23.0
1705326550.3370209,-15.0,-16.0,0.0,-5.0,0.0,1.0,-7.0,-23.0
1705326550.3370209,-1.0,-27.0,-2.0,-2.0,-3.0,-5.0,3.0,51.0
1705326550.3570206,-15.0,56.0,20.0,3.0,-2.0,0.0,-1.0,-70.0
1705326550.3570206,-2.0,-2.0,-26.0,-17.0,-11.0,-9.0,-15.0,47.0
1705326550.3570206,5.0,33.0,12.0,6.0,4.0,1.0,6.0,12.0
1705326550.3570206,3.0,7.0,14.0,3.0,1.0,-1.0,-4.0,9.0
1705326550.377023,-18.0,-32.0,-29.0,-9.0,-4.0,2.0,2.0,-23.0
1705326550.377023,15.0,56.0,17.0,8.0,3.0,1.0,5.0,16.0
1705326550.377023,7.0,13.0,11.0,5.0,1.0,-2.0,2.0,-11.0
1705326550.377023,-10.0,-2.0,1.0,-4.0,-3.0,-3.0,-8.0,4.0
1705326550.3870215,-15.0,-17.0,-14.0,-9.0,-5.0,2.0,6.0,13.0
1705326550.3870215,13.0,-19.0,-5.0,-2.0,1.0,-3.0,-6.0,-35.0
1705326550.3870215,1.0,17.0,12.0,0.0,-2.0,-4.0,-2.0,14.0
1705326550.3870215,-7.0,6.0,6.0,8.0,4.0,4.0,1.0,-14.0
1705326550.4170213,-2.0,33.0,19.0,8.0,2.0,-3.0,-5.0,0.0
1705326550.4170213,-7.0,-29.0,-25.0,-11.0,-3.0,2.0,3.0,-4.0
1705326550.4170213,-13.0,-3.0,-3.0,-1.0,-1.0,-2.0,-5.0,-37.0
1705326550.4170213,-3.0,-19.0,-6.0,0.0,-1.0,-2.0,-1.0,1.0
1705326550.427021,16.0,-3.0,-2.0,4.0,7.0,3.0,2.0,1.0
1705326550.427021,3.0,-2.0,7.0,3.0,0.0,-1.0,-1.0,22.0
1705326550.4370217,-6.0,-2.0,2.0,3.0,2.0,3.0,6.0,3.0
1705326550.4370217,0.0,-1.0,-1.0,-5.0,-6.0,-7.0,-6.0,1.0
1705326550.4470558,-5.0,-30.0,-30.0,-13.0,-4.0,-1.0,-4.0,-27.0
1705326550.4470558,-4.0,2.0,2.0,2.0,3.0,-2.0,-2.0,-7.0
1705326550.4470558,-7.0,-19.0,-3.0,-2.0,-1.0,-1.0,0.0,17.0
1705326550.4470558,6.0,13.0,5.0,-1.0,-4.0,-3.0,-4.0,3.0
1705326550.4770205,-4.0,-1.0,-1.0,1.0,-3.0,-1.0,-3.0,-12.0
1705326550.4770205,-5.0,-15.0,1.0,-3.0,0.0,1.0,1.0,-8.0
1705326550.4770205,11.0,19.0,21.0,-5.0,-8.0,-11.0,-5.0,-9.0
1705326550.4770205,-3.0,-10.0,2.0,12.0,5.0,6.0,0.0,-13.0
1705326550.487022,1.0,-1.0,-8.0,9.0,7.0,1.0,0.0,6.0
1705326550.487022,-1.0,-1.0,9.0,6.0,4.0,-3.0,-4.0,-19.0
1705326550.4970245,-2.0,-5.0,-12.0,-12.0,-1.0,2.0,3.0,11.0
1705326550.4970245,-3.0,2.0,-8.0,-23.0,-14.0,-4.0,-1.0,-9.0
1705326550.5070312,-3.0,-11.0,28.0,7.0,-7.0,-5.0,-1.0,3.0
1705326550.5070312,2.0,2.0,-14.0,8.0,6.0,5.0,1.0,2.0
1705326550.5070312,-4.0,-8.0,-17.0,18.0,7.0,-1.0,-4.0,-8.0
1705326550.5070312,-2.0,-8.0,-24.0,-25.0,-9.0,-3.0,-3.0,-1.0
1705326550.5370214,1.0,16.0,20.0,5.0,0.0,-4.0,-2.0,-7.0
1705326550.5370214,-4.0,-7.0,-1.0,-10.0,3.0,4.0,1.0,-10.0
1705326550.5370214,-1.0,0.0,23.0,6.0,4.0,4.0,3.0,4.0
1705326550.5370214,-2.0,2.0,19.0,3.0,7.0,1.0,-1.0,-7.0
1705326550.5470226,-1.0,-4.0,-27.0,3.0,-19.0,-16.0,-9.0,1.0
1705326550.5470226,-4.0,-6.0,-9.0,-32.0,-27.0,-9.0,-5.0,-13.0
1705326550.5570216,-1.0,-8.0,-14.0,-7.0,14.0,6.0,6.0,7.0
1705326550.5570216,-6.0,-14.0,-8.0,14.0,10.0,1.0,-2.0,-2.0
1705326550.5870209,1.0,7.0,26.0,0.0,12.0,6.0,-1.0,0.0
1705326550.5870209,1.0,1.0,2.0,61.0,30.0,4.0,1.0,0.0
1705326550.5870209,5.0,1.0,30.0,12.0,-3.0,4.0,0.0,0.0
1705326550.5870209,-3.0,5.0,-37.0,-10.0,-29.0,-21.0,-9.0,-8.0
1705326550.597027,-3.0,-4.0,19.0,-50.0,-28.0,-3.0,-2.0,-2.0
1705326550.597027,-6.0,-18.0,-28.0,2.0,2.0,4.0,-2.0,-5.0
1705326550.597027,0.0,2.0,12.0,-5.0,16.0,-1.0,-2.0,0.0
1705326550.597027,5.0,6.0,37.0,29.0,-3.0,-3.0,3.0,3.0
1705326550.6170604,-1.0,-8.0,-26.0,-10.0,-4.0,1.0,0.0,0.0
1705326550.6170604,1.0,9.0,39.0,-17.0,-4.0,2.0,0.0,-1.0
1705326550.6170604,-7.0,-14.0,-53.0,-3.0,3.0,-4.0,0.0,-6.0
1705326550.6170604,-2.0,2.0,21.0,3.0,-7.0,-2.0,-10.0,-5.0
1705326550.6370215,2.0,-3.0,-8.0,-7.0,4.0,-6.0,0.0,1.0
1705326550.6370215,-1.0,-11.0,45.0,7.0,-7.0,4.0,3.0,-6.0
1705326550.647022,-5.0,-10.0,-23.0,-23.0,-2.0,-3.0,-3.0,-2.0
1705326550.647022,-1.0,-9.0,-15.0,-6.0,6.0,-3.0,0.0,-2.0
1705326550.6570218,0.0,9.0,34.0,-10.0,-9.0,-4.0,-3.0,3.0
1705326550.6570218,-7.0,-21.0,-92.0,3.0,21.0,8.0,0.0,-4.0
1705326550.6570218,3.0,8.0,26.0,3.0,-5.0,0.0,3.0,4.0
1705326550.6570218,-2.0,-6.0,-15.0,-15.0,-19.0,-12.0,-7.0,-2.0
1705326550.6770225,-4.0,2.0,-1.0,2.0,7.0,2.0,-3.0,-5.0
1705326550.6770225,-1.0,0.0,7.0,2.0,-8.0,-9.0,1.0,1.0
1705326550.6770225,-1.0,-4.0,-14.0,13.0,-6.0,1.0,-9.0,-5.0
1705326550.6770225,0.0,2.0,6.0,3.0,16.0,7.0,1.0,-2.0
1705326550.6970224,0.0,11.0,23.0,17.0,2.0,-4.0,-2.0,-2.0
1705326550.6970224,3.0,15.0,15.0,-15.0,-20.0,-13.0,-6.0,-1.0
1705326550.6970224,-2.0,5.0,28.0,-31.0,-31.0,-3.0,-3.0,-3.0
1705326550.6970224,2.0,-1.0,-10.0,20.0,32.0,12.0,15.0,6.0
1705326550.7170208,-3.0,-7.0,8.0,23.0,22.0,3.0,-12.0,-7.0
1705326550.7170208,-1.0,14.0,51.0,-1.0,-5.0,3.0,0.0,-1.0
1705326550.7170208,1.0,-14.0,-36.0,-14.0,-5.0,-10.0,-2.0,4.0
1705326550.7170208,-5.0,-9.0,-12.0,-2.0,-20.0,-4.0,-8.0,-5.0
1705326550.737056,-4.0,-14.0,-30.0,7.0,7.0,-2.0,1.0,-4.0
1705326550.737056,2.0,-23.0,-16.0,9.0,9.0,6.0,5.0,3.0
1705326550.737056,-2.0,14.0,-5.0,7.0,-1.0,-5.0,-7.0,-6.0
1705326550.737056,2.0,41.0,56.0,-8.0,6.0,8.0,6.0,1.0
1705326550.7563987,-3.0,-37.0,-74.0,-1.0,-15.0,-14.0,-2.0,-1.0
1705326550.7563987,-10.0,-12.0,-25.0,-22.0,-12.0,-4.0,-9.0,-8.0
1705326550.7563987,1.0,2.0,4.0,0.0,-3.0,-1.0,3.0,3.0
1705326550.7563987,-2.0,-16.0,-4.0,-7.0,11.0,4.0,-8.0,-6.0
1705326550.7773967,-2.0,-28.0,4.0,7.0,8.0,14.0,8.0,1.0
1705326550.7773967,0.0,5.0,31.0,-8.0,-11.0,-12.0,-3.0,1.0
1705326550.7797945,-2.0,-10.0,-46.0,-6.0,-6.0,-8.0,-3.0,-6.0
1705326550.7797945,0.0,11.0,39.0,-1.0,-9.0,-12.0,-8.0,-3.0
1705326550.809799,-2.0,-17.0,27.0,-6.0,2.0,-3.0,-4.0,-1.0
1705326550.809799,-2.0,-6.0,-33.0,-11.0,-6.0,-2.0,-1.0,-8.0
1705326550.809799,3.0,46.0,23.0,11.0,6.0,7.0,3.0,4.0
1705326550.809799,-9.0,-62.0,-3.0,7.0,2.0,-12.0,-11.0,-8.0
1705326550.809799,13.0,101.0,9.0,-19.0,-7.0,1.0,18.0,10.0
1705326550.809799,-3.0,-1.0,3.0,11.0,5.0,0.0,-19.0,-8.0
1705326550.809799,-6.0,55.0,40.0,-8.0,-9.0,-4.0,-1.0,-4.0
1705326550.809799,2.0,-3.0,-12.0,-2.0,5.0,9.0,9.0,1.0
1705326550.829803,2.0,-15.0,-1.0,2.0,-2.0,4.0,5.0,0.0
1705326550.829803,1.0,49.0,19.0,2.0,-4.0,0.0,2.0,3.0
1705326550.829803,1.0,-73.0,-32.0,7.0,1.0,2.0,8.0,1.0
1705326550.829803,-1.0,14.0,3.0,-2.0,7.0,-10.0,2.0,2.0
1705326550.8597958,0.0,-5.0,-10.0,-5.0,-5.0,8.0,1.0,4.0
1705326550.8597958,6.0,7.0,4.0,0.0,3.0,12.0,13.0,4.0
1705326550.8697956,-5.0,-40.0,37.0,6.0,-7.0,-32.0,-7.0,-2.0
1705326550.8697956,-10.0,-10.0,-52.0,-11.0,-6.0,13.0,3.0,-5.0
1705326550.8697956,-1.0,-15.0,-59.0,0.0,3.0,14.0,-2.0,-6.0
1705326550.8697956,4.0,-36.0,21.0,2.0,-4.0,-11.0,0.0,6.0
1705326550.8697956,0.0,17.0,10.0,1.0,0.0,7.0,5.0,0.0
1705326550.8697956,2.0,15.0,-3.0,1.0,1.0,-16.0,1.0,6.0
1705326550.8897974,2.0,30.0,33.0,9.0,3.0,8.0,5.0,3.0
1705326550.8897974,-2.0,3.0,-47.0,-9.0,-2.0,-29.0,-11.0,-6.0
1705326550.8897974,-1.0,25.0,-15.0,-3.0,-3.0,2.0,2.0,-5.0
1705326550.8897974,-2.0,-1.0,-6.0,-5.0,-6.0,12.0,-2.0,-1.0
1705326550.9297972,0.0,8.0,23.0,11.0,10.0,2.0,-8.0,-5.0
1705326550.9297972,3.0,-11.0,-25.0,-10.0,-7.0,-3.0,-15.0,4.0
1705326550.9297972,-6.0,-20.0,-23.0,-10.0,4.0,18.0,-9.0,-10.0
1705326550.9297972,8.0,50.0,18.0,1.0,-4.0,-9.0,-5.0,2.0
1705326550.9297972,-8.0,-54.0,-25.0,-5.0,-11.0,-5.0,1.0,-3.0
1705326550.9297972,-11.0,30.0,14.0,5.0,5.0,3.0,1.0,-2.0
1705326550.9297972,3.0,-10.0,-7.0,3.0,4.0,12.0,6.0,0.0
1705326550.9297972,2.0,1.0,3.0,3.0,3.0,-1.0,-9.0,4.0
1705326550.9497972,15.0,-60.0,-14.0,1.0,4.0,-11.0,-4.0,3.0
1705326550.9497972,5.0,60.0,46.0,2.0,-7.0,-16.0,8.0,18.0
1705326550.9497972,-15.0,53.0,-21.0,10.0,7.0,-5.0,3.0,-17.0
1705326550.9497972,-16.0,-26.0,-40.0,-20.0,-15.0,-7.0,15.0,-2.0
1705326550.9797986,31.0,-59.0,19.0,10.0,5.0,5.0,5.0,23.0
1705326550.9797986,-14.0,24.0,27.0,7.0,7.0,11.0,8.0,-7.0
1705326550.9797986,-22.0,-90.0,-32.0,-3.0,-2.0,-17.0,16.0,-17.0
1705326550.9797986,1.0,4.0,-2.0,-2.0,0.0,25.0,-14.0,-8.0
1705326550.989798,5.0,78.0,-5.0,-2.0,-1.0,-1.0,13.0,14.0
1705326550.989798,25.0,-60.0,-14.0,-9.0,-8.0,-5.0,-18.0,1.0
1705326550.989798,-30.0,59.0,37.0,3.0,-2.0,14.0,8.0,12.0
1705326550.989798,-20.0,-105.0,-26.0,11.0,15.0,3.0,-13.0,-32.0
1705326551.00983,-19.0,41.0,15.0,-2.0,-7.0,-8.0,11.0,16.0
1705326551.00983,28.0,-48.0,-18.0,1.0,7.0,7.0,18.0,29.0
1705326551.00983,-23.0,31.0,8.0,-3.0,-4.0,-9.0,-41.0,-30.0
1705326551.00983,-23.0,15.0,29.0,-3.0,-6.0,-6.0,8.0,-9.0
1705326551.0397956,-13.0,50.0,-5.0,6.0,9.0,13.0,8.0,11.0
1705326551.0397956,22.0,18.0,0.0,6.0,5.0,-2.0,-5.0,-4.0
1705326551.0397956,42.0,-58.0,-5.0,-7.0,-8.0,-9.0,6.0,9.0
1705326551.0397956,11.0,-59.0,0.0,-4.0,-2.0,15.0,16.0,-7.0
1705326551.0497997,-16.0,-6.0,12.0,3.0,5.0,3.0,-10.0,-12.0
1705326551.0497997,-8.0,65.0,-13.0,-2.0,-1.0,-3.0,33.0,-21.0
1705326551.0497997,27.0,-40.0,-10.0,-3.0,2.0,7.0,-26.0,40.0
1705326551.0497997,37.0,72.0,20.0,4.0,-2.0,-7.0,4.0,-34.0
1705326551.0698006,6.0,16.0,11.0,-4.0,-5.0,4.0,29.0,45.0
1705326551.0698006,-40.0,-29.0,-10.0,0.0,4.0,3.0,-60.0,-64.0
1705326551.0698006,-8.0,22.0,12.0,7.0,9.0,17.0,18.0,0.0
1705326551.0698006,1.0,7.0,-10.0,5.0,7.0,-12.0,-37.0,11.0
1705326551.0997963,32.0,-18.0,-2.0,-4.0,-9.0,-16.0,-12.0,-18.0
1705326551.0997963,-39.0,-24.0,-11.0,-7.0,-8.0,-2.0,0.0,-23.0
1705326551.0997963,17.0,7.0,16.0,-4.0,-7.0,1.0,8.0,10.0
1705326551.0997963,18.0,16.0,6.0,8.0,10.0,12.0,17.0,15.0
1705326551.109796,-10.0,-28.0,-10.0,-3.0,-3.0,-9.0,-6.0,-14.0
1705326551.109796,-11.0,8.0,12.0,-1.0,-4.0,9.0,-7.0,-2.0
1705326551.109796,7.0,-25.0,-5.0,-8.0,-2.0,4.0,-7.0,-9.0
1705326551.109796,1.0,-18.0,-8.0,-6.0,-8.0,-6.0,9.0,23.0
1705326551.1297965,1.0,22.0,16.0,2.0,3.0,-4.0,-16.0,-14.0
1705326551.1297965,4.0,-3.0,-5.0,-1.0,3.0,-1.0,10.0,11.0
1705326551.1297965,-7.0,31.0,13.0,-2.0,-5.0,-8.0,-9.0,-5.0
1705326551.1297965,-15.0,37.0,-4.0,-6.0,-5.0,-3.0,-1.0,5.0
1705326551.1598,-18.0,-20.0,-13.0,-5.0,-3.0,-9.0,-5.0,-10.0
1705326551.1598,1.0,20.0,0.0,1.0,1.0,9.0,0.0,1.0
1705326551.1598,1.0,-16.0,-4.0,3.0,2.0,-9.0,7.0,10.0
1705326551.1598,-6.0,-6.0,-11.0,-5.0,-5.0,-3.0,-1.0,-5.0
1705326551.1697974,-14.0,4.0,-4.0,-3.0,-2.0,1.0,-17.0,-44.0
1705326551.1697974,2.0,-4.0,0.0,1.0,1.0,-5.0,8.0,-1.0
1705326551.1797965,-3.0,9.0,-11.0,0.0,0.0,-5.0,-5.0,-2.0
1705326551.1797965,2.0,15.0,5.0,-2.0,-3.0,-4.0,1.0,9.0
1705326551.1897993,-5.0,-11.0,-4.0,0.0,-1.0,1.0,-6.0,-4.0
1705326551.1897993,12.0,11.0,12.0,7.0,4.0,0.0,8.0,24.0
1705326551.1897993,-3.0,18.0,2.0,0.0,2.0,-2.0,5.0,5.0
1705326551.1897993,5.0,-14.0,3.0,-2.0,-2.0,5.0,-3.0,12.0
1705326551.2197957,-4.0,-7.0,-9.0,-6.0,-5.0,-3.0,-5.0,-14.0
1705326551.2197957,-2.0,-5.0,3.0,-3.0,-6.0,-8.0,0.0,12.0
1705326551.2197957,7.0,25.0,5.0,7.0,3.0,1.0,-4.0,0.0
1705326551.2197957,-4.0,-3.0,-16.0,6.0,3.0,2.0,3.0,2.0
1705326551.2298326,-2.0,0.0,6.0,1.0,0.0,-4.0,-3.0,7.0
1705326551.2298326,1.0,-8.0,-6.0,-11.0,-1.0,3.0,1.0,4.0
1705326551.2398343,-4.0,-13.0,-25.0,6.0,-2.0,-4.0,-3.0,0.0
1705326551.2398343,-3.0,-6.0,5.0,-6.0,-2.0,-3.0,-3.0,-5.0
1705326551.259796,-4.0,2.0,-6.0,-1.0,-2.0,-6.0,-3.0,-4.0
1705326551.259796,0.0,-10.0,0.0,-3.0,-2.0,1.0,0.0,0.0
1705326551.259796,-1.0,-7.0,2.0,-6.0,-1.0,-2.0,-2.0,-12.0
1705326551.259796,-4.0,-1.0,9.0,12.0,1.0,-2.0,1.0,4.0
1705326551.2797983,0.0,8.0,1.0,-2.0,-2.0,0.0,-3.0,-4.0
1705326551.2797983,0.0,-12.0,-12.0,-6.0,-1.0,-2.0,1.0,-1.0
1705326551.280622,-1.0,-7.0,-7.0,3.0,2.0,2.0,1.0,1.0
1705326551.280622,1.0,8.0,5.0,-1.0,3.0,2.0,0.0,0.0
1705326551.2940476,-3.0,4.0,0.0,-1.0,-2.0,-2.0,0.0,2.0
1705326551.2940476,1.0,-4.0,8.0,10.0,-2.0,-1.0,-4.0,-2.0
1705326551.3020499,0.0,-6.0,20.0,-11.0,-4.0,-2.0,-1.0,0.0
