1705326734.540708,4.0,4.0,-14.0,1.0,0.0,0.0,-8.0,7.0
1705326734.540708,13.0,2.0,7.0,-9.0,-5.0,-1.0,7.0,-5.0
1705326734.540708,-1.0,1.0,-7.0,-5.0,-3.0,9.0,1.0,14.0
1705326734.5607114,1.0,2.0,18.0,1.0,-8.0,-22.0,-77.0,-32.0
1705326734.5607114,2.0,-18.0,-26.0,2.0,6.0,1.0,9.0,-16.0
1705326734.5607114,5.0,1.0,-16.0,-1.0,9.0,-1.0,-1.0,13.0
1705326734.5607114,-1.0,3.0,1.0,-3.0,-3.0,-6.0,7.0,-19.0
1705326734.57071,-18.0,-8.0,1.0,-7.0,-10.0,-3.0,-4.0,-16.0
1705326734.57071,-1.0,15.0,-9.0,-9.0,-9.0,-4.0,-22.0,-2.0
1705326734.5807133,-4.0,-2.0,2.0,-5.0,-5.0,-3.0,-12.0,6.0
1705326734.5807133,4.0,6.0,-1.0,5.0,4.0,8.0,28.0,23.0
1705326734.6007113,15.0,-3.0,11.0,25.0,11.0,6.0,7.0,0.0
1705326734.6007113,-28.0,-19.0,-27.0,-21.0,4.0,0.0,4.0,6.0
1705326734.6007113,1.0,6.0,-15.0,-4.0,-12.0,-4.0,14.0,2.0
1705326734.6007113,2.0,-3.0,-2.0,-63.0,-15.0,-11.0,-16.0,-11.0
1705326734.6207163,1.0,7.0,59.0,78.0,21.0,12.0,12.0,1.0
1705326734.6207163,7.0,3.0,-28.0,2.0,8.0,6.0,2.0,7.0
1705326734.6207163,-11.0,-6.0,-15.0,-21.0,-4.0,-4.0,0.0,-12.0
1705326734.6207163,0.0,-4.0,-12.0,1.0,3.0,-2.0,-10.0,-4.0
1705326734.6307487,7.0,3.0,-29.0,-22.0,-13.0,-5.0,-1.0,3.0
1705326734.6307487,-17.0,11.0,25.0,21.0,2.0,4.0,11.0,10.0
1705326734.6407108,-1.0,-2.0,43.0,1.0,0.0,-1.0,-5.0,-9.0
1705326734.6407108,2.0,4.0,-6.0,10.0,-1.0,-4.0,-3.0,-1.0
1705326734.6663926,-1.0,-1.0,-21.0,-16.0,1.0,1.0,8.0,2.0
1705326734.6663926,11.0,0.0,-18.0,4.0,-1.0,-1.0,1.0,1.0
1705326734.6663926,-5.0,-1.0,-22.0,-14.0,-6.0,-2.0,3.0,2.0
1705326734.6663926,0.0,-2.0,8.0,11.0,0.0,-3.0,-4.0,-9.0
1705326734.6831465,1.0,-1.0,-18.0,-8.0,2.0,8.0,26.0,10.0
1705326734.6831465,1.0,-1.0,3.0,-12.0,-9.0,-8.0,-10.0,-1.0
1705326734.6831465,-2.0,-5.0,-10.0,12.0,8.0,-1.0,1.0,-1.0
1705326734.6831465,-1.0,1.0,12.0,30.0,9.0,3.0,0.0,6.0
1705326734.6931527,-4.0,-13.0,-12.0,-22.0,-6.0,-3.0,5.0,-3.0
1705326734.6931527,-1.0,2.0,-1.0,-5.0,-4.0,1.0,-1.0,-2.0
1705326734.7131531,-2.0,-1.0,3.0,8.0,4.0,6.0,-9.0,3.0
1705326734.7131531,-4.0,-1.0,1.0,7.0,-3.0,-12.0,10.0,-7.0
1705326734.7131531,-5.0,-8.0,-55.0,-18.0,-6.0,-3.0,-8.0,-3.0
1705326734.7131531,-1.0,-1.0,37.0,-4.0,-4.0,0.0,4.0,-2.0
1705326734.7231534,0.0,0.0,-26.0,0.0,-2.0,2.0,-16.0,-5.0
1705326734.7231534,-4.0,-1.0,33.0,3.0,-1.0,-4.0,-9.0,-4.0
1705326734.7433853,-5.0,-2.0,10.0,-5.0,-5.0,-4.0,7.0,-2.0
1705326734.7433853,3.0,-1.0,-4.0,2.0,2.0,1.0,-11.0,4.0
1705326734.7433853,1.0,9.0,-14.0,-2.0,1.0,2.0,15.0,-2.0
1705326734.7433853,-1.0,-26.0,-13.0,-2.0,-2.0,4.0,4.0,0.0
1705326734.753149,-1.0,5.0,13.0,-2.0,5.0,-4.0,-17.0,1.0
1705326734.753149,2.0,1.0,-6.0,2.0,-2.0,-3.0,13.0,1.0
1705326734.7731514,-4.0,-6.0,8.0,0.0,-4.0,-4.0,7.0,-3.0
1705326734.7731514,-6.0,4.0,-2.0,-5.0,-6.0,-1.0,-2.0,0.0
1705326734.7731514,0.0,-3.0,-8.0,-2.0,-2.0,3.0,-2.0,3.0
1705326734.7731514,7.0,2.0,31.0,14.0,7.0,6.0,-3.0,-5.0
1705326734.7831533,-12.0,-17.0,-41.0,-17.0,-5.0,-7.0,-4.0,-7.0
1705326734.7831533,10.0,6.0,-10.0,-2.0,-5.0,-1.0,-9.0,-1.0
1705326734.803152,-5.0,2.0,5.0,-13.0,-7.0,-5.0,-1.0,1.0
1705326734.803152,-3.0,-2.0,-7.0,-5.0,-3.0,-3.0,-7.0,3.0
1705326734.803152,3.0,0.0,15.0,4.0,1.0,-1.0,3.0,1.0
1705326734.803152,-3.0,6.0,21.0,4.0,4.0,0.0,-3.0,-3.0
1705326734.8131526,1.0,0.0,-10.0,-2.0,-2.0,-2.0,0.0,0.0
1705326734.8131526,1.0,-5.0,2.0,-2.0,0.0,-1.0,0.0,-1.0
1705326734.8331482,-1.0,2.0,20.0,6.0,1.0,-5.0,-19.0,-9.0
1705326734.8331482,-2.0,9.0,-26.0,-5.0,-1.0,3.0,-11.0,-5.0
1705326734.8331482,13.0,1.0,8.0,-4.0,-4.0,4.0,-48.0,7.0
1705326734.8331482,9.0,2.0,5.0,2.0,1.0,-1.0,-2.0,11.0
1705326734.843152,-8.0,-6.0,-6.0,0.0,-2.0,-10.0,-6.0,15.0
1705326734.843152,-14.0,-4.0,12.0,0.0,-2.0,-23.0,2.0,-25.0
1705326734.8631778,0.0,-33.0,-8.0,-1.0,0.0,-6.0,-11.0,-11.0
1705326734.8631778,2.0,7.0,-1.0,-1.0,-6.0,0.0,19.0,0.0
1705326734.8631778,15.0,0.0,7.0,1.0,1.0,19.0,9.0,13.0
1705326734.8631778,1.0,-19.0,0.0,0.0,3.0,0.0,4.0,14.0
1705326734.8731816,-4.0,47.0,25.0,7.0,0.0,3.0,9.0,-8.0
1705326734.8731816,-11.0,-11.0,-53.0,-14.0,-5.0,2.0,-3.0,-1.0
1705326734.8931496,1.0,-5.0,47.0,28.0,-8.0,-2.0,1.0,-11.0
1705326734.8931496,-4.0,-10.0,-2.0,-23.0,13.0,4.0,-7.0,-4.0
1705326734.8931496,0.0,1.0,27.0,-11.0,-7.0,-1.0,12.0,-2.0
1705326734.8931496,-3.0,-1.0,9.0,-7.0,-5.0,-8.0,-11.0,-2.0
1705326734.9031546,1.0,2.0,-39.0,1.0,0.0,1.0,5.0,-1.0
1705326734.9031546,3.0,18.0,46.0,41.0,2.0,3.0,-5.0,-2.0
1705326734.923185,1.0,-2.0,-19.0,13.0,7.0,1.0,9.0,9.0
1705326734.923185,-8.0,-3.0,20.0,-3.0,3.0,-2.0,-1.0,-6.0
1705326734.9331546,-2.0,-10.0,-2.0,-16.0,-10.0,-4.0,-4.0,-7.0
1705326734.9331546,-8.0,1.0,-14.0,-3.0,-7.0,3.0,0.0,4.0
1705326734.9331546,5.0,-4.0,11.0,-8.0,-4.0,-3.0,9.0,-3.0
1705326734.9331546,-10.0,-6.0,-4.0,4.0,-4.0,0.0,1.0,-3.0
1705326734.9431906,-6.0,2.0,0.0,-9.0,4.0,-2.0,0.0,-10.0
1705326734.9431906,4.0,-3.0,-21.0,1.0,4.0,3.0,-3.0,5.0
1705326734.96315,1.0,1.0,4.0,1.0,0.0,-1.0,2.0,-4.0
1705326734.96315,5.0,3.0,-2.0,1.0,3.0,0.0,1.0,-1.0
1705326734.96315,-2.0,3.0,4.0,3.0,1.0,-1.0,-10.0,10.0
1705326734.96315,2.0,1.0,-4.0,-14.0,-9.0,-3.0,-8.0,-9.0
1705326734.9831505,-2.0,-7.0,-6.0,4.0,-1.0,-1.0,9.0,-2.0
1705326734.9831505,-4.0,-6.0,-8.0,-6.0,-4.0,-2.0,-1.0,-4.0
1705326734.9931507,0.0,2.0,6.0,-6.0,1.0,1.0,3.0,-3.0
1705326734.9931507,0.0,-1.0,-14.0,1.0,-3.0,5.0,-11.0,3.0
1705326734.9931507,-4.0,-2.0,7.0,-4.0,0.0,-1.0,-22.0,2.0
1705326734.9931507,-6.0,4.0,12.0,1.0,-8.0,-11.0,30.0,-5.0
1705326735.0031912,2.0,1.0,-1.0,3.0,6.0,0.0,-1.0,-3.0
1705326735.0031912,1.0,-3.0,-18.0,-8.0,-1.0,2.0,4.0,-6.0
1705326735.0131528,-6.0,-4.0,22.0,-2.0,-3.0,-6.0,-6.0,-7.0
1705326735.0131528,-4.0,3.0,6.0,1.0,1.0,3.0,-10.0,1.0
1705326735.023156,5.0,-5.0,16.0,6.0,5.0,18.0,1.0,2.0
1705326735.023156,-18.0,-3.0,-11.0,-3.0,-4.0,-29.0,-10.0,-16.0
1705326735.0431526,8.0,10.0,-7.0,-4.0,-3.0,-2.0,0.0,18.0
1705326735.0431526,18.0,2.0,8.0,4.0,1.0,28.0,22.0,14.0
1705326735.0431526,-32.0,-12.0,-24.0,-5.0,-7.0,-16.0,-31.0,-15.0
1705326735.0431526,-5.0,3.0,6.0,3.0,1.0,-5.0,19.0,0.0
1705326735.053153,-17.0,-6.0,-32.0,-12.0,-4.0,2.0,25.0,-2.0
1705326735.053153,16.0,-10.0,-1.0,6.0,3.0,-23.0,-21.0,11.0
1705326735.063149,-4.0,14.0,-3.0,9.0,3.0,5.0,19.0,8.0
1705326735.063149,-4.0,-18.0,12.0,-18.0,-7.0,1.0,-24.0,-22.0
1705326735.0731533,-11.0,4.0,-74.0,-6.0,0.0,2.0,-8.0,-14.0
1705326735.0731533,6.0,11.0,-23.0,-6.0,1.0,6.0,0.0,0.0
1705326735.0831566,3.0,3.0,29.0,-1.0,-2.0,-6.0,-5.0,-1.0
1705326735.0831566,8.0,3.0,50.0,9.0,1.0,1.0,-4.0,9.0
1705326735.1131525,2.0,-19.0,-53.0,8.0,-1.0,-4.0,14.0,-5.0
1705326735.1131525,-7.0,5.0,28.0,36.0,10.0,6.0,-14.0,-9.0
1705326735.1131525,5.0,3.0,14.0,-24.0,0.0,-7.0,-2.0,-2.0
1705326735.1131525,-2.0,-8.0,-59.0,-33.0,-4.0,3.0,16.0,3.0
1705326735.1231534,0.0,6.0,42.0,4.0,-4.0,1.0,-5.0,-1.0
1705326735.1231534,-3.0,-6.0,-39.0,-5.0,-4.0,-7.0,-6.0,1.0
1705326735.1231534,3.0,-8.0,-20.0,12.0,-2.0,-1.0,6.0,-4.0
1705326735.1231534,1.0,4.0,21.0,9.0,-2.0,5.0,2.0,8.0
1705326735.1331487,1.0,2.0,12.0,-11.0,2.0,1.0,5.0,0.0
1705326735.1331487,5.0,4.0,21.0,-1.0,-3.0,-10.0,-32.0,14.0
1705326735.1431532,-9.0,7.0,1.0,3.0,1.0,3.0,6.0,-46.0
1705326735.1431532,-9.0,1.0,-29.0,-6.0,1.0,6.0,12.0,1.0
1705326735.163156,-3.0,4.0,12.0,8.0,1.0,-6.0,0.0,-22.0
1705326735.163156,-4.0,10.0,52.0,3.0,1.0,5.0,8.0,-24.0
1705326735.1731522,7.0,-13.0,3.0,-2.0,2.0,6.0,2.0,16.0
1705326735.1731522,-5.0,-18.0,-78.0,-19.0,-5.0,-2.0,1.0,1.0
1705326735.1731522,-1.0,15.0,106.0,18.0,2.0,-1.0,-8.0,5.0
1705326735.1731522,-13.0,-27.0,-31.0,-31.0,-10.0,-7.0,-1.0,-6.0
1705326735.1876445,6.0,6.0,-24.0,-11.0,-5.0,-3.0,4.0,7.0
1705326735.1876445,5.0,12.0,36.0,49.0,3.0,3.0,-1.0,0.0
1705326735.2026446,-2.0,-18.0,-10.0,-6.0,10.0,1.0,1.0,4.0
1705326735.2026446,-2.0,0.0,-4.0,-5.0,-3.0,-2.0,-3.0,2.0
1705326735.2036746,-3.0,-3.0,-3.0,-14.0,-4.0,-8.0,-1.0,3.0
1705326735.2036746,5.0,10.0,-19.0,-7.0,3.0,4.0,0.0,7.0
1705326735.2160432,9.0,-1.0,5.0,5.0,0.0,4.0,-4.0,2.0
1705326735.2160432,-10.0,-2.0,16.0,5.0,-1.0,-3.0,3.0,-3.0
1705326735.226047,5.0,1.0,1.0,4.0,-4.0,-3.0,-3.0,4.0
1705326735.226047,1.0,-3.0,29.0,4.0,-4.0,-3.0,-6.0,1.0
1705326735.2362332,-14.0,-46.0,-26.0,-10.0,-5.0,-4.0,-3.0,0.0
1705326735.2362332,0.0,12.0,-14.0,-8.0,-5.0,-6.0,-2.0,-2.0
1705326735.2462294,1.0,3.0,-9.0,-2.0,-3.0,-2.0,0.0,-9.0
1705326735.2462294,2.0,1.0,10.0,-2.0,2.0,2.0,-3.0,1.0
1705326735.2560842,2.0,6.0,-5.0,0.0,0.0,-1.0,-2.0,-3.0
1705326735.2560842,-3.0,-7.0,-18.0,-4.0,-1.0,-2.0,-1.0,-2.0
1705326735.2560842,-3.0,-8.0,6.0,1.0,-1.0,3.0,0.0,6.0
1705326735.2560842,5.0,6.0,9.0,1.0,0.0,-1.0,2.0,1.0
1705326735.2760458,-5.0,5.0,15.0,-3.0,-2.0,-6.0,-34.0,0.0
1705326735.2760458,-3.0,-3.0,-2.0,3.0,0.0,5.0,29.0,1.0
1705326735.2860491,-1.0,12.0,32.0,-1.0,-2.0,-5.0,-3.0,-2.0
1705326735.2860491,-3.0,-7.0,-30.0,-12.0,-2.0,-1.0,-4.0,-3.0
1705326735.296048,2.0,10.0,30.0,12.0,0.0,3.0,7.0,6.0
1705326735.296048,-5.0,-11.0,7.0,-2.0,0.0,-1.0,-22.0,-4.0
1705326735.306067,10.0,1.0,14.0,4.0,0.0,-7.0,8.0,1.0
1705326735.306067,2.0,-8.0,14.0,-3.0,-3.0,0.0,3.0,6.0
1705326735.316046,-1.0,7.0,-22.0,-3.0,-1.0,-3.0,5.0,-27.0
1705326735.316046,15.0,-10.0,5.0,-3.0,0.0,2.0,-4.0,13.0
1705326735.316046,-10.0,-22.0,-21.0,-4.0,-1.0,3.0,3.0,-1.0
1705326735.316046,1.0,-4.0,13.0,6.0,3.0,-4.0,-29.0,6.0
1705326735.3460467,-4.0,21.0,3.0,-2.0,-4.0,-2.0,19.0,9.0
1705326735.3460467,0.0,23.0,-12.0,0.0,3.0,26.0,26.0,5.0
1705326735.3460467,-7.0,-2.0,-9.0,-8.0,-6.0,-36.0,-9.0,-19.0
1705326735.3460467,-9.0,-4.0,29.0,0.0,-1.0,19.0,-9.0,-20.0
1705326735.3560483,13.0,9.0,7.0,-3.0,-3.0,-15.0,8.0,6.0
1705326735.3560483,-3.0,10.0,8.0,8.0,0.0,-2.0,1.0,-5.0
1705326735.3660486,-2.0,-2.0,-3.0,1.0,5.0,16.0,-11.0,12.0
1705326735.3660486,-2.0,9.0,0.0,-6.0,-1.0,-8.0,0.0,6.0
1705326735.3860471,-3.0,-13.0,7.0,4.0,-1.0,1.0,4.0,-2.0
1705326735.3860471,-5.0,-9.0,-26.0,-17.0,-5.0,-8.0,-13.0,-13.0
1705326735.3860471,2.0,-4.0,4.0,6.0,3.0,18.0,10.0,3.0
1705326735.3860471,7.0,11.0,15.0,-5.0,-7.0,-10.0,-8.0,2.0
1705326735.3960505,-6.0,-15.0,-32.0,10.0,-1.0,5.0,-6.0,2.0
1705326735.3960505,-4.0,-1.0,-1.0,-11.0,8.0,-7.0,5.0,-8.0
1705326735.4060476,2.0,2.0,18.0,-14.0,4.0,11.0,-2.0,11.0
1705326735.4060476,-1.0,-12.0,-52.0,-2.0,1.0,-2.0,10.0,0.0
1705326735.4260755,-2.0,5.0,60.0,0.0,-7.0,-8.0,-2.0,-1.0
1705326735.4260755,-3.0,-3.0,-17.0,21.0,-2.0,2.0,-11.0,-4.0
1705326735.4260755,-5.0,-3.0,-14.0,-9.0,-4.0,-9.0,-6.0,-4.0
1705326735.4260755,4.0,3.0,14.0,-18.0,-1.0,0.0,5.0,2.0
1705326735.446049,-8.0,-3.0,-25.0,-7.0,-10.0,2.0,-8.0,-8.0
1705326735.446049,-2.0,-6.0,12.0,8.0,-1.0,-10.0,-7.0,4.0
1705326735.446049,3.0,3.0,-4.0,8.0,1.0,1.0,4.0,1.0
1705326735.446049,-2.0,-12.0,-7.0,8.0,1.0,-2.0,11.0,-2.0
1705326735.456049,2.0,1.0,-18.0,-12.0,3.0,1.0,-16.0,7.0
1705326735.456049,-2.0,1.0,4.0,-2.0,-2.0,-5.0,-11.0,-6.0
1705326735.4660501,-4.0,-2.0,-12.0,-7.0,-3.0,2.0,17.0,1.0
1705326735.4660501,-1.0,2.0,9.0,7.0,0.0,-4.0,-6.0,-1.0
1705326735.4864058,1.0,1.0,-10.0,-5.0,-2.0,0.0,-6.0,4.0
1705326735.4864058,-6.0,-9.0,-5.0,-12.0,-4.0,-1.0,-4.0,1.0
1705326735.4864058,-2.0,5.0,0.0,9.0,1.0,-1.0,-5.0,4.0
1705326735.4864058,1.0,-1.0,-2.0,0.0,1.0,4.0,0.0,-4.0
1705326735.506048,0.0,-1.0,-2.0,4.0,3.0,3.0,16.0,7.0
1705326735.506048,0.0,-3.0,-22.0,-4.0,1.0,-5.0,8.0,6.0
1705326735.506048,2.0,-4.0,35.0,-2.0,-6.0,-5.0,-16.0,-9.0
1705326735.506048,-5.0,3.0,18.0,6.0,-2.0,-4.0,20.0,3.0
1705326735.516086,5.0,-9.0,-39.0,-8.0,0.0,-1.0,2.0,7.0
1705326735.516086,-3.0,-1.0,5.0,0.0,-2.0,4.0,8.0,-5.0
1705326735.5260465,2.0,2.0,1.0,4.0,0.0,0.0,-8.0,-2.0
1705326735.5260465,-1.0,3.0,-21.0,-5.0,-3.0,-3.0,1.0,0.0
1705326735.5460458,-1.0,-2.0,4.0,1.0,1.0,4.0,0.0,0.0
1705326735.5460458,8.0,0.0,28.0,2.0,0.0,-1.0,0.0,-44.0
1705326735.5460458,-9.0,-5.0,-7.0,5.0,1.0,2.0,4.0,4.0
1705326735.5460458,1.0,0.0,-59.0,-9.0,-6.0,4.0,-10.0,-23.0
1705326735.55605,-3.0,-9.0,-6.0,-5.0,-2.0,-19.0,4.0,14.0
1705326735.55605,-4.0,1.0,10.0,-1.0,-1.0,0.0,3.0,0.0
1705326735.5660486,10.0,-1.0,-6.0,5.0,1.0,6.0,11.0,14.0
1705326735.5660486,8.0,17.0,29.0,7.0,3.0,6.0,13.0,3.0
1705326735.5760496,-6.0,-9.0,17.0,-1.0,-4.0,7.0,-10.0,1.0
