1701634405.5908513,-40.0,0.0,11.0,10.0,12.0,-17.0,-20.0,31.0
1701634405.5908513,-23.0,-31.0,14.0,-3.0,-18.0,-14.0,-10.0,17.0
1701634405.5908513,7.0,14.0,27.0,4.0,8.0,19.0,39.0,46.0
1701634405.5908513,1.0,27.0,-19.0,11.0,11.0,-16.0,-11.0,-11.0
1701634405.5908513,-34.0,-35.0,-30.0,-16.0,-16.0,31.0,8.0,-54.0
1701634405.6008482,11.0,-4.0,-6.0,10.0,10.0,-10.0,-14.0,55.0
1701634405.6008482,-30.0,3.0,16.0,-7.0,-21.0,-58.0,-71.0,-88.0
1701634405.6208527,-39.0,-59.0,-74.0,-35.0,-15.0,-7.0,-7.0,51.0
1701634405.6208527,42.0,31.0,46.0,10.0,-1.0,19.0,34.0,47.0
1701634405.6208527,-23.0,-10.0,-52.0,-7.0,20.0,23.0,9.0,-49.0
1701634405.6208527,0.0,12.0,55.0,26.0,0.0,10.0,7.0,1.0
1701634405.6408508,-12.0,-25.0,-51.0,-25.0,-10.0,-28.0,-10.0,-12.0
1701634405.6408508,24.0,7.0,8.0,11.0,4.0,-23.0,-67.0,-7.0
1701634405.6408508,-1.0,-8.0,20.0,-48.0,-29.0,2.0,41.0,28.0
1701634405.6408508,21.0,24.0,-24.0,47.0,13.0,9.0,8.0,6.0
1701634405.6511567,-2.0,-9.0,18.0,12.0,18.0,9.0,30.0,18.0
1701634405.6511567,-16.0,4.0,17.0,-19.0,-16.0,-19.0,-45.0,-59.0
1701634405.6608534,6.0,3.0,-10.0,-19.0,14.0,6.0,-6.0,2.0
1701634405.6608534,-17.0,-21.0,-10.0,-9.0,-28.0,7.0,11.0,-2.0
1701634405.6812115,11.0,8.0,48.0,31.0,22.0,5.0,41.0,41.0
1701634405.6812115,-10.0,0.0,-13.0,35.0,31.0,3.0,-22.0,-27.0
1701634405.6812115,-13.0,10.0,19.0,15.0,-6.0,-7.0,3.0,-4.0
1701634405.6812115,-8.0,-24.0,-20.0,-75.0,-41.0,-18.0,-31.0,-10.0
1701634405.7008512,1.0,9.0,-2.0,34.0,0.0,-4.0,-17.0,-12.0
1701634405.7008512,7.0,-1.0,-1.0,14.0,34.0,8.0,22.0,7.0
1701634405.7008512,-3.0,-4.0,9.0,0.0,-9.0,-7.0,-23.0,-5.0
1701634405.7008512,-4.0,2.0,-22.0,-7.0,6.0,5.0,28.0,26.0
1701634405.7208576,14.0,9.0,7.0,-21.0,-15.0,6.0,49.0,21.0
1701634405.7208576,-15.0,-17.0,2.0,-8.0,-16.0,-13.0,-44.0,-45.0
1701634405.7208576,2.0,27.0,1.0,15.0,12.0,-4.0,-15.0,13.0
1701634405.7208576,-2.0,-11.0,-10.0,-11.0,0.0,7.0,10.0,4.0
1701634405.7408602,0.0,-19.0,4.0,0.0,-5.0,-3.0,-42.0,-65.0
1701634405.7408602,15.0,32.0,31.0,0.0,-6.0,-1.0,52.0,49.0
1701634405.7408602,-4.0,-21.0,-53.0,3.0,-4.0,7.0,15.0,7.0
1701634405.7408602,1.0,11.0,40.0,11.0,8.0,-3.0,-15.0,-13.0
1701634405.7509387,-7.0,-16.0,-73.0,-33.0,-6.0,-3.0,-8.0,15.0
1701634405.7509387,7.0,-19.0,35.0,15.0,11.0,8.0,29.0,6.0
1701634405.770851,-3.0,20.0,2.0,2.0,-9.0,-17.0,-28.0,-17.0
1701634405.770851,9.0,5.0,-36.0,12.0,16.0,36.0,25.0,3.0
1701634405.770851,-40.0,-15.0,-51.0,-28.0,-16.0,-19.0,-19.0,24.0
1701634405.770851,20.0,-10.0,28.0,10.0,-6.0,-11.0,-8.0,6.0
1701634405.7808533,3.0,10.0,69.0,8.0,0.0,19.0,26.0,23.0
1701634405.7808533,-7.0,-28.0,-64.0,-24.0,-13.0,-14.0,-4.0,-5.0
1701634405.80124,14.0,-17.0,65.0,10.0,13.0,14.0,17.0,-12.0
1701634405.80124,-13.0,16.0,-1.0,-14.0,-13.0,-12.0,-41.0,-17.0
1701634405.80124,-3.0,2.0,-7.0,2.0,-6.0,-6.0,16.0,9.0
1701634405.80124,3.0,4.0,66.0,28.0,23.0,1.0,-21.0,-9.0
1701634405.8108957,-4.0,22.0,51.0,-14.0,-24.0,-12.0,-16.0,-20.0
1701634405.8108957,18.0,4.0,39.0,-11.0,-16.0,-2.0,24.0,18.0
1701634405.8208504,-42.0,-7.0,-6.0,22.0,18.0,5.0,-17.0,-25.0
1701634405.8208504,4.0,-38.0,-62.0,-38.0,-9.0,-3.0,26.0,22.0
1701634405.840852,18.0,39.0,49.0,10.0,-3.0,-1.0,-26.0,-4.0
1701634405.840852,-5.0,-5.0,-64.0,51.0,34.0,9.0,23.0,5.0
1701634405.840852,5.0,18.0,16.0,-18.0,-32.0,-3.0,-4.0,-23.0
1701634405.840852,-5.0,-10.0,-23.0,2.0,33.0,8.0,-27.0,2.0
1701634405.8608503,1.0,1.0,-1.0,-20.0,-19.0,-13.0,-16.0,-6.0
1701634405.8608503,-17.0,-15.0,-14.0,-21.0,-4.0,-2.0,16.0,8.0
1701634405.8608503,17.0,-9.0,-14.0,-22.0,-13.0,-1.0,4.0,-4.0
1701634405.8608503,-2.0,11.0,7.0,55.0,34.0,-1.0,2.0,-3.0
1701634405.8708854,5.0,12.0,18.0,-18.0,-12.0,-12.0,-33.0,-17.0
1701634405.8708854,1.0,-19.0,-40.0,-5.0,-28.0,-5.0,24.0,8.0
1701634405.881223,9.0,11.0,19.0,7.0,26.0,5.0,4.0,17.0
1701634405.881223,-24.0,-9.0,-2.0,-14.0,-9.0,-6.0,-5.0,-15.0
1701634405.8912416,5.0,6.0,-8.0,12.0,6.0,2.0,-4.0,0.0
1701634405.8912416,-7.0,-4.0,-4.0,-21.0,-12.0,-5.0,5.0,-2.0
1701634405.9008524,2.0,-5.0,-20.0,-11.0,-10.0,-5.0,-6.0,3.0
1701634405.9008524,6.0,8.0,-17.0,-14.0,-10.0,-5.0,1.0,-2.0
1701634405.9308503,-3.0,-15.0,-30.0,9.0,5.0,4.0,2.0,-4.0
1701634405.9308503,-15.0,0.0,8.0,-12.0,0.0,1.0,9.0,12.0
1701634405.9308503,11.0,6.0,29.0,18.0,-1.0,-3.0,-22.0,-22.0
1701634405.9308503,-10.0,8.0,-9.0,-2.0,-7.0,-2.0,3.0,7.0
1701634405.9308503,17.0,-38.0,39.0,13.0,11.0,0.0,-4.0,-25.0
1701634405.9308503,18.0,47.0,-48.0,0.0,4.0,11.0,7.0,2.0
1701634405.9411736,-44.0,-24.0,-13.0,12.0,4.0,-7.0,-1.0,31.0
1701634405.9411736,6.0,7.0,7.0,-33.0,-23.0,-20.0,-12.0,-26.0
1701634405.9512444,-29.0,-11.0,-62.0,4.0,8.0,12.0,17.0,10.0
1701634405.9512444,9.0,-6.0,31.0,-3.0,-2.0,11.0,1.0,5.0
1701634405.9608524,-18.0,25.0,54.0,17.0,6.0,4.0,-6.0,-11.0
1701634405.9608524,1.0,-31.0,-65.0,-32.0,-19.0,-14.0,8.0,63.0
1701634405.9808831,-8.0,3.0,26.0,16.0,9.0,18.0,-1.0,-37.0
1701634405.9808831,-18.0,-26.0,-20.0,-33.0,-18.0,-18.0,-30.0,-31.0
1701634405.9808831,-9.0,-10.0,-80.0,-12.0,3.0,1.0,9.0,-16.0
1701634405.9808831,24.0,-17.0,26.0,-9.0,0.0,3.0,-3.0,15.0
1701634405.9911437,9.0,-1.0,32.0,24.0,-3.0,-7.0,16.0,24.0
1701634405.9911437,-8.0,6.0,-6.0,-4.0,2.0,-5.0,-11.0,-15.0
1701634406.0011008,16.0,-1.0,37.0,-4.0,-6.0,0.0,-3.0,-7.0
1701634406.0011008,-14.0,1.0,-6.0,21.0,1.0,-3.0,-32.0,-34.0
1701634406.0111465,19.0,-5.0,-20.0,2.0,23.0,14.0,16.0,17.0
1701634406.020857,-16.0,-4.0,2.0,-19.0,2.0,-2.0,16.0,1.0
1701634406.020857,13.0,-4.0,-1.0,3.0,-10.0,-2.0,1.0,6.0
1701634406.020857,-4.0,6.0,16.0,10.0,-6.0,-2.0,-7.0,-3.0
1701634406.0484774,-3.0,22.0,-9.0,0.0,3.0,2.0,10.0,13.0
1701634406.0484774,-3.0,-20.0,-2.0,-6.0,-15.0,-3.0,-11.0,-1.0
1701634406.0484774,5.0,10.0,9.0,4.0,20.0,-2.0,-8.0,-1.0
1701634406.0484774,-6.0,4.0,10.0,-15.0,-11.0,5.0,16.0,-7.0
1701634406.0552542,-7.0,-13.0,-5.0,-14.0,-6.0,-9.0,-9.0,0.0
1701634406.0552542,10.0,4.0,3.0,2.0,0.0,3.0,15.0,6.0
1701634406.0642266,4.0,-10.0,1.0,-9.0,-8.0,1.0,8.0,-2.0
1701634406.0642266,33.0,12.0,6.0,18.0,6.0,5.0,5.0,34.0
1701634406.0792744,-29.0,39.0,32.0,1.0,-1.0,1.0,-2.0,-60.0
1701634406.0792744,14.0,-41.0,2.0,7.0,5.0,-3.0,-5.0,25.0
1701634406.0812633,-7.0,-11.0,-41.0,-5.0,2.0,1.0,2.0,21.0
1701634406.0812633,27.0,16.0,16.0,-13.0,-5.0,3.0,1.0,-23.0
1701634406.1022584,-9.0,7.0,-37.0,0.0,2.0,-7.0,-3.0,0.0
1701634406.1022584,-4.0,-19.0,14.0,7.0,-7.0,-5.0,-13.0,-16.0
1701634406.1032271,-3.0,6.0,-28.0,-32.0,-11.0,-3.0,4.0,-12.0
1701634406.1032271,10.0,2.0,36.0,30.0,9.0,4.0,14.0,24.0
1701634406.1162584,12.0,-42.0,-54.0,-23.0,-15.0,-9.0,-9.0,25.0
1701634406.1162584,-12.0,35.0,17.0,-41.0,-24.0,-5.0,-14.0,-31.0
1701634406.1242638,6.0,-20.0,34.0,24.0,12.0,-5.0,-1.0,8.0
1701634406.1242638,-16.0,5.0,12.0,71.0,37.0,12.0,10.0,-2.0
1701634406.1442516,0.0,-11.0,-24.0,-44.0,-20.0,-6.0,-6.0,6.0
1701634406.1442516,-4.0,9.0,-22.0,24.0,1.0,-5.0,-4.0,4.0
1701634406.1456094,3.0,-29.0,35.0,22.0,-23.0,-7.0,3.0,-2.0
1701634406.1456094,-6.0,6.0,-46.0,-29.0,34.0,15.0,22.0,-1.0
1701634406.1623912,-2.0,3.0,49.0,38.0,26.0,2.0,-33.0,-16.0
1701634406.1623912,3.0,12.0,-39.0,-33.0,-9.0,1.0,15.0,-4.0
1701634406.163389,6.0,28.0,8.0,7.0,-8.0,-2.0,-5.0,5.0
1701634406.163389,-12.0,-3.0,13.0,13.0,-10.0,-11.0,-21.0,-21.0
1701634406.1762595,-3.0,2.0,-23.0,-49.0,-22.0,-2.0,5.0,12.0
1701634406.1762595,2.0,19.0,-5.0,22.0,14.0,0.0,7.0,6.0
1701634406.1843019,0.0,-29.0,24.0,47.0,22.0,7.0,21.0,4.0
1701634406.1843019,-14.0,-27.0,-28.0,-27.0,-13.0,-7.0,-30.0,-27.0
1701634406.1994164,2.0,13.0,-5.0,-12.0,1.0,-6.0,9.0,8.0
1701634406.1994164,-5.0,-6.0,18.0,12.0,3.0,10.0,7.0,-5.0
1701634406.201195,8.0,17.0,13.0,-17.0,-2.0,5.0,-6.0,-8.0
1701634406.201195,7.0,35.0,22.0,14.0,7.0,4.0,14.0,12.0
1701634406.2218597,-27.0,-12.0,-60.0,-13.0,-12.0,-10.0,-12.0,-10.0
1701634406.2218597,3.0,-11.0,15.0,-7.0,0.0,0.0,-2.0,-23.0
1701634406.2238574,-6.0,-45.0,-26.0,1.0,4.0,-3.0,-3.0,-24.0
1701634406.2238574,-11.0,16.0,10.0,3.0,-12.0,0.0,-3.0,13.0
1701634406.236144,14.0,48.0,38.0,11.0,2.0,1.0,8.0,8.0
1701634406.236144,10.0,-46.0,1.0,6.0,18.0,4.0,-6.0,10.0
1701634406.2445817,-5.0,11.0,-37.0,-25.0,-7.0,-8.0,-3.0,-5.0
1701634406.2445817,-17.0,28.0,27.0,-7.0,-8.0,1.0,-9.0,-32.0
1701634406.2594538,21.0,-5.0,25.0,36.0,10.0,11.0,29.0,32.0
1701634406.2594538,-3.0,13.0,-7.0,-1.0,4.0,2.0,-21.0,-2.0
1701634406.2613106,15.0,-1.0,8.0,-17.0,-9.0,-6.0,-1.0,26.0
1701634406.2613106,-9.0,-5.0,-4.0,-6.0,-9.0,-13.0,9.0,9.0
1701634406.2797172,5.0,2.0,-16.0,9.0,-2.0,-7.0,-4.0,-9.0
1701634406.2797172,-14.0,-22.0,12.0,5.0,4.0,2.0,-6.0,-16.0
1701634406.2797172,16.0,13.0,0.0,-10.0,-1.0,15.0,11.0,3.0
1701634406.2797172,-7.0,-13.0,-30.0,-25.0,-10.0,-1.0,-2.0,-3.0
1701634406.2900088,4.0,-24.0,14.0,-1.0,-9.0,-6.0,0.0,25.0
1701634406.2900088,-3.0,14.0,-17.0,10.0,4.0,-10.0,-5.0,6.0
1701634406.3000047,-16.0,-1.0,5.0,-11.0,-1.0,-1.0,-22.0,-32.0
1701634406.3000047,1.0,4.0,2.0,7.0,-13.0,-4.0,4.0,8.0
1701634406.3100097,1.0,-17.0,9.0,4.0,4.0,-2.0,-13.0,-11.0
1701634406.3197243,-4.0,15.0,-2.0,-9.0,-1.0,-2.0,-9.0,0.0
1701634406.3297467,-4.0,11.0,0.0,-3.0,-8.0,-2.0,9.0,12.0
1701634406.3297467,9.0,-13.0,-21.0,-8.0,13.0,7.0,22.0,4.0
1701634406.339991,-10.0,-31.0,8.0,19.0,3.0,-2.0,-26.0,-15.0
1701634406.339991,2.0,35.0,19.0,5.0,3.0,4.0,13.0,-4.0
1701634406.339991,-1.0,-1.0,-33.0,-15.0,-6.0,-6.0,-1.0,23.0
1701634406.339991,1.0,-17.0,3.0,-5.0,-7.0,-4.0,-19.0,-34.0
1701634406.3697183,-3.0,-4.0,7.0,6.0,2.0,3.0,17.0,10.0
1701634406.3697183,5.0,21.0,31.0,-1.0,-3.0,1.0,-12.0,-4.0
1701634406.3697183,14.0,-19.0,-24.0,5.0,-1.0,-4.0,-5.0,20.0
1701634406.3697183,-32.0,-2.0,30.0,5.0,3.0,3.0,1.0,-52.0
1701634406.379753,6.0,8.0,5.0,-4.0,3.0,2.0,8.0,13.0
1701634406.379753,8.0,8.0,-15.0,-5.0,-13.0,2.0,2.0,1.0
1701634406.379753,-11.0,1.0,15.0,8.0,16.0,4.0,1.0,-10.0
1701634406.379753,35.0,44.0,32.0,6.0,-3.0,0.0,-3.0,23.0
1701634406.3997886,-24.0,-61.0,-53.0,-15.0,-9.0,-9.0,-7.0,37.0
1701634406.3997886,-1.0,-22.0,10.0,-8.0,-4.0,-15.0,-18.0,30.0
1701634406.3997886,10.0,52.0,17.0,17.0,6.0,15.0,5.0,-48.0
1701634406.3997886,-7.0,-22.0,-52.0,-30.0,-10.0,-12.0,19.0,57.0
1701634406.4297204,9.0,29.0,57.0,22.0,10.0,15.0,-5.0,-19.0
1701634406.4297204,-5.0,-12.0,-21.0,-5.0,-13.0,-9.0,-3.0,9.0
1701634406.4297204,36.0,17.0,34.0,-1.0,-3.0,-11.0,-20.0,16.0
1701634406.4297204,26.0,0.0,-16.0,2.0,13.0,-5.0,0.0,0.0
1701634406.439723,-11.0,10.0,-10.0,-6.0,5.0,30.0,33.0,-65.0
1701634406.439723,4.0,-4.0,-27.0,8.0,2.0,2.0,6.0,39.0
1701634406.439723,-18.0,0.0,33.0,-3.0,-5.0,6.0,0.0,17.0
1701634406.439723,-28.0,-15.0,-39.0,-6.0,-19.0,-20.0,-48.0,-33.0
1701634406.459723,23.0,3.0,7.0,3.0,5.0,-14.0,23.0,26.0
1701634406.459723,-30.0,-24.0,-4.0,0.0,9.0,25.0,20.0,-22.0
1701634406.459723,-1.0,-2.0,1.0,-4.0,-8.0,-9.0,-29.0,-27.0
1701634406.459723,7.0,-14.0,-10.0,10.0,5.0,4.0,11.0,38.0
1701634406.47972,-12.0,19.0,5.0,0.0,-8.0,-13.0,-5.0,-9.0
1701634406.47972,-4.0,-5.0,10.0,-38.0,-7.0,-7.0,-37.0,-34.0
1701634406.47972,-3.0,-7.0,11.0,13.0,-6.0,-9.0,19.0,23.0
1701634406.47972,-3.0,2.0,14.0,23.0,6.0,14.0,6.0,-8.0
1701634406.4997675,1.0,-5.0,-34.0,-37.0,-7.0,-4.0,-26.0,-8.0
1701634406.4997675,3.0,17.0,5.0,64.0,30.0,-4.0,21.0,7.0
1701634406.4997675,-18.0,-34.0,-39.0,-94.0,-22.0,-13.0,-41.0,-38.0
1701634406.4997675,0.0,9.0,35.0,68.0,5.0,-1.0,8.0,8.0
1701634406.519921,-6.0,-7.0,17.0,-2.0,-13.0,13.0,18.0,7.0
1701634406.519921,9.0,2.0,-21.0,34.0,23.0,-3.0,-15.0,-17.0
1701634406.519921,-12.0,8.0,-3.0,9.0,9.0,1.0,8.0,11.0
1701634406.519921,-6.0,-14.0,9.0,-24.0,-16.0,1.0,19.0,-10.0
1701634406.5397353,3.0,-5.0,-21.0,-22.0,-1.0,-10.0,-18.0,11.0
1701634406.5397353,7.0,-5.0,-8.0,-23.0,-9.0,1.0,6.0,-2.0
1701634406.5397353,-9.0,14.0,11.0,40.0,10.0,5.0,3.0,1.0
1701634406.5397353,3.0,11.0,31.0,-29.0,-4.0,1.0,-10.0,-16.0
1701634406.5600476,-6.0,2.0,-65.0,-7.0,-15.0,-12.0,-11.0,-14.0
1701634406.5600476,3.0,-8.0,0.0,-13.0,-7.0,-2.0,2.0,-1.0
1701634406.56973,-8.0,-12.0,-3.0,4.0,5.0,3.0,27.0,-6.0
1701634406.56973,7.0,-4.0,-7.0,-14.0,-6.0,-3.0,-12.0,21.0
1701634406.599715,-2.0,0.0,33.0,16.0,9.0,0.0,-13.0,-11.0
1701634406.599715,-16.0,12.0,10.0,5.0,-3.0,0.0,4.0,2.0
1701634406.599715,-2.0,-8.0,49.0,6.0,-10.0,-14.0,-1.0,-18.0
1701634406.599715,7.0,16.0,-101.0,-17.0,11.0,10.0,10.0,34.0
1701634406.599715,19.0,-27.0,-25.0,-10.0,-1.0,9.0,-13.0,3.0
1701634406.599715,2.0,24.0,54.0,-14.0,-11.0,-6.0,13.0,4.0
1701634406.6105466,6.0,13.0,66.0,35.0,3.0,-23.0,18.0,41.0
1701634406.6115565,-13.0,0.0,-45.0,-29.0,1.0,36.0,-2.0,-15.0
1701634406.6195545,-9.0,20.0,83.0,14.0,-6.0,-21.0,-16.0,-22.0
1701634406.6195545,-26.0,-40.0,73.0,-16.0,-8.0,-8.0,-6.0,5.0
1701634406.6215572,-52.0,-15.0,-70.0,0.0,3.0,6.0,-24.0,-42.0
1701634406.6215572,5.0,19.0,-13.0,-21.0,-3.0,5.0,29.0,5.0
1701634406.6536074,-16.0,9.0,1.0,23.0,2.0,-2.0,-2.0,5.0
1701634406.6536074,-8.0,-23.0,10.0,8.0,3.0,2.0,12.0,-16.0
1701634406.6536074,3.0,13.0,1.0,-3.0,-3.0,-11.0,-39.0,-7.0
1701634406.6536074,3.0,1.0,35.0,7.0,0.0,-5.0,47.0,20.0
1701634406.6650891,29.0,17.0,-20.0,-24.0,-15.0,-7.0,-68.0,-36.0
1701634406.6650891,-22.0,-24.0,-13.0,33.0,9.0,-8.0,-2.0,16.0
1701634406.6664784,6.0,-3.0,-28.0,-26.0,-3.0,15.0,33.0,6.0
1701634406.6664784,16.0,7.0,34.0,34.0,16.0,2.0,-15.0,-6.0
1701634406.679198,-9.0,-13.0,-12.0,-55.0,-9.0,0.0,60.0,21.0
1701634406.679198,26.0,28.0,-31.0,-27.0,-17.0,2.0,7.0,5.0
1701634406.6860032,-1.0,-9.0,-15.0,55.0,7.0,-3.0,-83.0,-31.0
1701634406.6860032,-18.0,-16.0,30.0,-9.0,-13.0,-8.0,8.0,-10.0
1701634406.7091074,7.0,6.0,14.0,48.0,25.0,-1.0,-3.0,2.0
1701634406.7091074,3.0,-14.0,-49.0,-21.0,-7.0,5.0,41.0,27.0
1701634406.7091074,14.0,-5.0,2.0,-86.0,-25.0,10.0,24.0,1.0
1701634406.7091074,-16.0,-5.0,14.0,71.0,23.0,-5.0,0.0,-13.0
1701634406.7249513,-8.0,-6.0,18.0,5.0,-18.0,-7.0,-27.0,-10.0
1701634406.7249513,2.0,0.0,-26.0,-15.0,-3.0,-4.0,-4.0,5.0
1701634406.7259514,9.0,-3.0,-8.0,9.0,22.0,3.0,14.0,8.0
1701634406.7259514,-2.0,-15.0,2.0,-20.0,-12.0,-9.0,-30.0,-17.0
1701634406.7389243,-2.0,0.0,-18.0,-5.0,-4.0,-2.0,5.0,11.0
1701634406.7389243,4.0,9.0,3.0,21.0,0.0,-1.0,-17.0,-15.0
1701634406.7457414,-1.0,-7.0,-8.0,-19.0,-8.0,3.0,17.0,-1.0
1701634406.7457414,-4.0,-16.0,7.0,2.0,3.0,-11.0,-8.0,-7.0
1701634406.7682245,-6.0,1.0,-1.0,10.0,14.0,18.0,22.0,0.0
1701634406.7682245,4.0,5.0,-31.0,-1.0,2.0,-2.0,-21.0,-14.0
1701634406.7682245,-14.0,9.0,8.0,1.0,-3.0,-6.0,7.0,15.0
1701634406.7682245,2.0,-16.0,-57.0,-23.0,-15.0,-11.0,-12.0,5.0
1701634406.786044,-1.0,22.0,44.0,15.0,-2.0,-7.0,9.0,7.0
1701634406.786044,25.0,-9.0,0.0,-7.0,-4.0,18.0,4.0,-26.0
1701634406.7880359,12.0,2.0,-15.0,10.0,10.0,11.0,13.0,13.0
1701634406.7880359,-16.0,6.0,24.0,-1.0,-4.0,-10.0,-5.0,-13.0
1701634406.7991195,-17.0,-18.0,-4.0,-18.0,1.0,5.0,0.0,-19.0
1701634406.800113,8.0,5.0,-9.0,7.0,-3.0,-17.0,-4.0,10.0
1701634406.8298626,0.0,-8.0,19.0,21.0,2.0,8.0,4.0,6.0
1701634406.8298626,17.0,0.0,-13.0,-35.0,-13.0,-8.0,-12.0,-13.0
1701634406.8308625,1.0,12.0,-3.0,18.0,8.0,-1.0,7.0,2.0
1701634406.8308625,-10.0,-15.0,23.0,-2.0,8.0,8.0,9.0,18.0
1701634406.8308625,-2.0,5.0,1.0,5.0,3.0,-10.0,-14.0,-23.0
1701634406.8308625,0.0,-6.0,-8.0,9.0,-14.0,-9.0,-13.0,1.0
1701634406.844786,0.0,-16.0,4.0,-9.0,6.0,6.0,9.0,7.0
1701634406.844786,3.0,21.0,9.0,16.0,6.0,-5.0,-11.0,-4.0
1701634406.8465745,-6.0,-2.0,-20.0,-13.0,-20.0,-8.0,5.0,9.0
1701634406.8465745,3.0,-1.0,-4.0,-15.0,14.0,13.0,12.0,6.0
1701634406.8587406,3.0,-7.0,-11.0,3.0,-10.0,0.0,0.0,12.0
1701634406.8587406,-15.0,5.0,6.0,2.0,0.0,-8.0,-31.0,-27.0
1701634406.8743622,2.0,-5.0,-18.0,-24.0,-7.0,-2.0,3.0,0.0
1701634406.8743622,-3.0,-1.0,21.0,35.0,9.0,2.0,1.0,-7.0
1701634406.8822587,-1.0,-5.0,-11.0,-10.0,-4.0,-8.0,-13.0,-5.0
1701634406.8822587,1.0,2.0,-13.0,-32.0,-13.0,0.0,19.0,10.0
1701634406.8837264,3.0,-4.0,10.0,27.0,-10.0,1.0,9.0,4.0
1701634406.8837264,-3.0,-4.0,-2.0,-2.0,13.0,-8.0,-33.0,-12.0
1701634406.904685,-6.0,2.0,-21.0,-8.0,-4.0,3.0,-3.0,-15.0
1701634406.904685,-3.0,4.0,9.0,5.0,-5.0,-9.0,-7.0,10.0
1701634406.9066937,4.0,3.0,-2.0,-3.0,8.0,4.0,15.0,-4.0
1701634406.9066937,-3.0,-2.0,-4.0,-5.0,-8.0,-9.0,17.0,31.0
1701634406.9196992,6.0,-11.0,-10.0,12.0,12.0,4.0,-5.0,-5.0
1701634406.9196992,15.0,-6.0,-11.0,-26.0,-14.0,10.0,7.0,13.0
1701634406.925609,-23.0,29.0,19.0,9.0,5.0,-8.0,-17.0,-19.0
1701634406.925609,0.0,-14.0,-1.0,-4.0,-4.0,-4.0,-10.0,-26.0
1701634406.941949,-5.0,-1.0,26.0,-17.0,-4.0,-2.0,3.0,15.0
1701634406.941949,-1.0,-1.0,-26.0,25.0,1.0,-7.0,7.0,5.0
1701634406.9435854,6.0,-4.0,-3.0,-6.0,-3.0,-2.0,-3.0,-3.0
1701634406.9435854,-5.0,-2.0,11.0,4.0,21.0,20.0,1.0,6.0
1701634406.9651496,-6.0,5.0,16.0,-11.0,-14.0,-13.0,-6.0,5.0
1701634406.9651496,-2.0,-23.0,-44.0,1.0,3.0,-3.0,-11.0,-34.0
1701634406.9662921,-5.0,17.0,5.0,8.0,-5.0,-8.0,0.0,-5.0
1701634406.9662921,20.0,11.0,5.0,-22.0,-14.0,-10.0,7.0,4.0
1701634406.9783075,3.0,-6.0,-21.0,8.0,11.0,14.0,18.0,10.0
1701634406.9783075,-11.0,-3.0,19.0,1.0,5.0,-3.0,-21.0,-16.0
1701634406.993755,4.0,-18.0,-19.0,-6.0,-2.0,1.0,8.0,13.0
1701634406.993755,-6.0,13.0,8.0,-8.0,-5.0,-1.0,-2.0,-5.0
1701634407.0034544,-2.0,-1.0,20.0,8.0,0.0,-7.0,-1.0,-7.0
1701634407.0034544,5.0,8.0,-6.0,11.0,-1.0,-7.0,-9.0,1.0
