1701961587.1232443,-6.0,-16.0,-28.0,-1.0,1.0,3.0,1.0,-4.0
1701961587.1232443,-1.0,7.0,8.0,0.0,0.0,9.0,-3.0,4.0
1701961587.1232443,1.0,-5.0,-1.0,-2.0,2.0,-12.0,-4.0,0.0
1701961587.1232443,1.0,6.0,4.0,-1.0,-3.0,15.0,5.0,-1.0
1701961587.1335747,1.0,1.0,13.0,1.0,-7.0,-14.0,-5.0,-1.0
1701961587.1335747,-3.0,0.0,-12.0,-7.0,8.0,23.0,2.0,-8.0
1701961587.1335747,1.0,2.0,3.0,2.0,0.0,1.0,1.0,-1.0
1701961587.1335747,-4.0,-10.0,-10.0,-2.0,0.0,-14.0,-8.0,0.0
1701961587.1637857,-1.0,-7.0,-6.0,-6.0,-5.0,-5.0,-2.0,-3.0
1701961587.1637857,-1.0,0.0,7.0,0.0,-4.0,-9.0,-3.0,-1.0
1701961587.1637857,0.0,3.0,4.0,-4.0,-5.0,-2.0,-2.0,0.0
1701961587.1637857,-2.0,-8.0,-11.0,0.0,0.0,-3.0,4.0,1.0
1701961587.1837142,-1.0,4.0,8.0,4.0,6.0,8.0,-5.0,-2.0
1701961587.1837142,-2.0,-7.0,-16.0,-9.0,-1.0,-14.0,0.0,-2.0
1701961587.1837142,0.0,2.0,6.0,6.0,4.0,8.0,1.0,-1.0
1701961587.1837142,-3.0,-10.0,-8.0,-5.0,-5.0,-6.0,-2.0,-1.0
1701961587.1937459,-1.0,-1.0,-4.0,-1.0,-1.0,0.0,-3.0,-7.0
1701961587.1937459,2.0,2.0,11.0,7.0,2.0,-4.0,-1.0,1.0
1701961587.1937459,-4.0,-3.0,-7.0,-3.0,-5.0,1.0,0.0,0.0
1701961587.1937459,-1.0,0.0,10.0,1.0,-5.0,-11.0,-6.0,-6.0
1701961587.2237124,1.0,-3.0,-19.0,-2.0,6.0,7.0,4.0,8.0
1701961587.2237124,-2.0,1.0,2.0,0.0,0.0,2.0,2.0,-2.0
1701961587.2237124,-1.0,-1.0,5.0,2.0,-2.0,-1.0,-2.0,-3.0
1701961587.2237124,-2.0,-4.0,0.0,-1.0,1.0,1.0,0.0,0.0
1701961587.2440686,-1.0,2.0,10.0,3.0,-10.0,-12.0,-5.0,-6.0
1701961587.2440686,-1.0,-1.0,3.0,1.0,5.0,-7.0,-3.0,-2.0
1701961587.2440686,0.0,1.0,-11.0,-6.0,-3.0,2.0,1.0,5.0
1701961587.2440686,-2.0,-6.0,9.0,7.0,2.0,-2.0,-3.0,-2.0
1701961587.2640896,-2.0,1.0,-15.0,-10.0,-4.0,2.0,0.0,-1.0
1701961587.2640896,-1.0,1.0,-1.0,-3.0,-4.0,0.0,3.0,2.0
1701961587.2640896,0.0,-1.0,5.0,1.0,-2.0,-3.0,1.0,0.0
1701961587.2640896,2.0,5.0,3.0,-2.0,3.0,5.0,-4.0,-1.0
1701961587.2837126,0.0,0.0,3.0,0.0,3.0,-9.0,1.0,1.0
1701961587.2837126,-2.0,-11.0,-4.0,0.0,-2.0,4.0,3.0,0.0
1701961587.2837126,-1.0,-2.0,-4.0,-4.0,-1.0,6.0,-4.0,-2.0
1701961587.2837126,0.0,4.0,-4.0,1.0,-2.0,-4.0,4.0,1.0
1701961587.3039432,-3.0,-8.0,-3.0,-3.0,-1.0,9.0,1.0,2.0
1701961587.3039432,1.0,2.0,-4.0,-5.0,-4.0,-12.0,-5.0,-4.0
1701961587.3039432,-6.0,-2.0,-2.0,-2.0,-5.0,-4.0,-4.0,-5.0
1701961587.3039432,3.0,4.0,-2.0,-5.0,-4.0,-7.0,-2.0,0.0
1701961587.313938,1.0,4.0,7.0,4.0,3.0,-1.0,-4.0,-6.0
1701961587.313938,1.0,-1.0,5.0,3.0,1.0,5.0,5.0,9.0
1701961587.3239126,-3.0,-8.0,-20.0,-3.0,-3.0,-4.0,-2.0,-7.0
1701961587.3239126,0.0,16.0,3.0,-3.0,-1.0,-2.0,0.0,12.0
1701961587.3637133,-8.0,-8.0,-6.0,-4.0,-3.0,-4.0,-4.0,-13.0
1701961587.3637133,-9.0,-11.0,4.0,-3.0,-8.0,-6.0,-6.0,-8.0
1701961587.3637133,-2.0,-4.0,-1.0,-4.0,-1.0,-3.0,-2.0,-4.0
1701961587.3637133,-4.0,-11.0,-6.0,-3.0,-1.0,1.0,-2.0,-1.0
1701961587.3637133,1.0,1.0,2.0,-1.0,-4.0,-1.0,1.0,0.0
1701961587.3637133,3.0,13.0,3.0,3.0,3.0,-1.0,-3.0,10.0
1701961587.3637133,-2.0,-7.0,2.0,5.0,8.0,4.0,0.0,-15.0
1701961587.3637133,-2.0,3.0,-8.0,-8.0,-5.0,1.0,4.0,3.0
1701961587.373748,9.0,6.0,6.0,1.0,2.0,2.0,-5.0,11.0
1701961587.373748,-3.0,-4.0,1.0,0.0,-5.0,-4.0,-3.0,-10.0
1701961587.3840353,1.0,-7.0,-8.0,-3.0,-4.0,-3.0,-1.0,-1.0
1701961587.3840353,-2.0,0.0,9.0,0.0,0.0,2.0,2.0,-10.0
1701961587.4037132,-4.0,-5.0,-1.0,-3.0,-4.0,-6.0,-5.0,-3.0
1701961587.4037132,5.0,8.0,-12.0,4.0,3.0,2.0,2.0,3.0
1701961587.4037132,-3.0,-32.0,-2.0,-1.0,1.0,2.0,0.0,5.0
1701961587.4037132,0.0,-3.0,8.0,0.0,-1.0,-2.0,-6.0,-20.0
1701961587.4239523,2.0,13.0,2.0,0.0,4.0,5.0,20.0,28.0
1701961587.4239523,-8.0,-23.0,-7.0,-3.0,-1.0,-4.0,-7.0,-7.0
1701961587.4239523,-7.0,2.0,3.0,0.0,-2.0,0.0,-2.0,-18.0
1701961587.4239523,8.0,27.0,-5.0,0.0,0.0,0.0,-14.0,-28.0
1701961587.4339461,8.0,13.0,26.0,8.0,2.0,2.0,3.0,1.0
1701961587.4339461,1.0,9.0,-5.0,-3.0,-3.0,0.0,0.0,-3.0
1701961587.4537215,4.0,17.0,-5.0,-1.0,2.0,0.0,0.0,4.0
1701961587.4537215,-12.0,-41.0,3.0,-1.0,-3.0,-1.0,2.0,6.0
1701961587.4737113,-1.0,29.0,-2.0,-2.0,-2.0,-3.0,-5.0,-3.0
1701961587.4737113,2.0,11.0,1.0,3.0,1.0,-2.0,-3.0,-11.0
1701961587.4737113,0.0,7.0,6.0,2.0,1.0,-1.0,1.0,6.0
1701961587.4737113,3.0,2.0,-8.0,-1.0,5.0,4.0,1.0,10.0
1701961587.4840717,0.0,-12.0,-5.0,1.0,0.0,0.0,-1.0,-4.0
1701961587.4840717,-4.0,-11.0,3.0,-3.0,-5.0,-4.0,-4.0,1.0
1701961587.4840717,1.0,1.0,-2.0,1.0,-1.0,-2.0,2.0,6.0
1701961587.4840717,-2.0,-1.0,-4.0,-2.0,-4.0,-2.0,-2.0,4.0
1701961587.4940476,-4.0,-17.0,3.0,3.0,-2.0,-3.0,-5.0,-10.0
1701961587.4940476,0.0,10.0,-10.0,-8.0,0.0,-3.0,0.0,-1.0
1701961587.5137124,3.0,11.0,5.0,-2.0,-4.0,-3.0,-4.0,17.0
1701961587.5137124,-2.0,-4.0,-8.0,-2.0,-6.0,-4.0,0.0,-3.0
1701961587.5137124,-1.0,-13.0,-11.0,-1.0,5.0,4.0,1.0,9.0
1701961587.5137124,-2.0,3.0,8.0,1.0,2.0,1.0,1.0,-9.0
1701961587.5240004,1.0,0.0,2.0,0.0,1.0,1.0,0.0,-1.0
1701961587.5240004,2.0,20.0,2.0,-3.0,-4.0,-3.0,-1.0,5.0
1701961587.5440228,0.0,-10.0,-1.0,-2.0,-7.0,-5.0,-6.0,0.0
1701961587.5440228,-3.0,-13.0,-3.0,1.0,4.0,4.0,-1.0,3.0
1701961587.5440228,-10.0,-23.0,-3.0,-3.0,-2.0,-1.0,0.0,-7.0
1701961587.5440228,0.0,6.0,4.0,3.0,-1.0,1.0,1.0,3.0
1701961587.5737128,-1.0,4.0,-9.0,-7.0,-3.0,-7.0,-1.0,-6.0
1701961587.5737128,0.0,-1.0,6.0,3.0,-3.0,2.0,-4.0,-6.0
1701961587.5737128,2.0,-3.0,0.0,3.0,3.0,-3.0,0.0,4.0
1701961587.5737128,-1.0,2.0,-2.0,-3.0,-7.0,-2.0,3.0,4.0
1701961587.5737128,-4.0,-7.0,-2.0,-2.0,5.0,10.0,-1.0,-6.0
1701961587.5737128,-1.0,-5.0,3.0,0.0,-1.0,-9.0,2.0,2.0
1701961587.5908294,2.0,4.0,3.0,3.0,-2.0,11.0,2.0,5.0
1701961587.5908294,-1.0,-14.0,2.0,-5.0,1.0,-3.0,-3.0,-2.0
1701961587.6060538,0.0,5.0,-25.0,-6.0,-4.0,-6.0,-4.0,-5.0
1701961587.6060538,-2.0,-5.0,0.0,-4.0,-4.0,-4.0,-4.0,2.0
1701961587.6080384,-1.0,14.0,-1.0,3.0,7.0,-7.0,-1.0,-16.0
1701961587.6080384,3.0,-5.0,3.0,1.0,2.0,23.0,11.0,17.0
1701961587.636218,-6.0,-7.0,-7.0,-3.0,-2.0,-1.0,-1.0,-6.0
1701961587.636218,4.0,7.0,4.0,2.0,-3.0,-4.0,-2.0,3.0
1701961587.636218,-1.0,-6.0,0.0,-6.0,-6.0,-8.0,-1.0,-4.0
1701961587.636218,-3.0,-3.0,-2.0,1.0,1.0,-12.0,-6.0,-9.0
1701961587.636218,-4.0,-9.0,2.0,2.0,4.0,14.0,3.0,1.0
1701961587.636218,1.0,-3.0,-1.0,1.0,-1.0,0.0,2.0,3.0
1701961587.6465962,2.0,-2.0,-6.0,-2.0,-2.0,-5.0,-3.0,3.0
1701961587.6465962,-1.0,-9.0,-5.0,-1.0,4.0,12.0,0.0,-4.0
1701961587.6662195,1.0,3.0,6.0,0.0,-5.0,-9.0,-1.0,0.0
1701961587.6662195,-2.0,-10.0,-7.0,-2.0,-3.0,-3.0,-2.0,-2.0
1701961587.6662195,1.0,9.0,4.0,-2.0,4.0,-3.0,-4.0,-11.0
1701961587.6662195,4.0,8.0,2.0,0.0,-3.0,13.0,11.0,20.0
1701961587.69622,-2.0,-3.0,-4.0,-3.0,-1.0,-6.0,-1.0,-5.0
1701961587.69622,1.0,5.0,8.0,-1.0,-6.0,-8.0,-3.0,-1.0
1701961587.69622,4.0,12.0,1.0,1.0,-2.0,4.0,-5.0,0.0
1701961587.69622,-4.0,-1.0,-8.0,0.0,2.0,-14.0,-6.0,-8.0
1701961587.69622,-4.0,-12.0,0.0,-1.0,-4.0,6.0,1.0,-4.0
1701961587.69622,0.0,0.0,-2.0,-2.0,0.0,5.0,0.0,2.0
1701961587.706561,3.0,18.0,3.0,0.0,-1.0,4.0,-2.0,5.0
1701961587.706561,-7.0,-17.0,-11.0,0.0,-2.0,-24.0,-6.0,-6.0
1701961587.7264042,5.0,23.0,17.0,3.0,0.0,8.0,3.0,2.0
1701961587.7264042,-4.0,-19.0,-6.0,-1.0,3.0,1.0,-1.0,0.0
1701961587.7264042,0.0,-1.0,1.0,-2.0,-5.0,-8.0,-1.0,2.0
1701961587.7264042,-3.0,-15.0,-10.0,-7.0,-5.0,2.0,-2.0,-1.0
1701961587.7463207,1.0,20.0,8.0,0.0,-2.0,-10.0,-5.0,-3.0
1701961587.7463207,-2.0,5.0,1.0,-3.0,-3.0,-2.0,3.0,-2.0
1701961587.7463207,7.0,-1.0,9.0,2.0,7.0,18.0,5.0,2.0
1701961587.7463207,4.0,26.0,4.0,3.0,-2.0,-4.0,-6.0,-5.0
1701961587.7565985,-6.0,-15.0,-12.0,-6.0,-2.0,-3.0,-3.0,-5.0
1701961587.7565985,0.0,1.0,-2.0,-2.0,-7.0,-3.0,-2.0,12.0
1701961587.7665792,-6.0,-16.0,-7.0,-5.0,-6.0,-2.0,1.0,-9.0
1701961587.7665792,-2.0,2.0,5.0,2.0,0.0,-7.0,-5.0,-7.0
1701961587.7864692,-1.0,-13.0,-13.0,-2.0,0.0,-4.0,1.0,3.0
1701961587.7864692,1.0,4.0,-3.0,-2.0,5.0,24.0,0.0,-6.0
1701961587.7864692,-1.0,0.0,-4.0,-6.0,-14.0,-20.0,-9.0,1.0
1701961587.7864692,-1.0,-4.0,-1.0,-3.0,2.0,8.0,3.0,1.0
1701961587.806322,-2.0,-13.0,6.0,4.0,2.0,6.0,-2.0,-5.0
1701961587.806322,0.0,-1.0,1.0,2.0,4.0,-6.0,0.0,0.0
1701961587.806322,-3.0,2.0,9.0,-2.0,-2.0,3.0,-1.0,1.0
1701961587.806322,-4.0,3.0,-16.0,-8.0,-6.0,-9.0,-6.0,-7.0
1701961587.816607,0.0,-10.0,-1.0,0.0,-1.0,0.0,0.0,0.0
1701961587.816607,0.0,-3.0,3.0,0.0,0.0,0.0,1.0,-1.0
1701961587.8265765,-2.0,-4.0,-10.0,0.0,3.0,-2.0,-1.0,3.0
1701961587.8265765,7.0,28.0,7.0,3.0,3.0,1.0,-1.0,-3.0
1701961587.846314,-10.0,-52.0,-6.0,-3.0,-2.0,-5.0,-2.0,-2.0
1701961587.846314,-1.0,6.0,-6.0,-4.0,-5.0,-2.0,-2.0,-2.0
1701961587.846314,-4.0,-1.0,-5.0,-3.0,-7.0,-3.0,1.0,-3.0
1701961587.846314,-5.0,-8.0,-1.0,-3.0,3.0,3.0,-2.0,0.0
1701961587.8662271,3.0,13.0,5.0,-2.0,1.0,0.0,0.0,2.0
1701961587.8662271,4.0,12.0,1.0,0.0,3.0,-4.0,-1.0,-1.0
1701961587.8662271,-2.0,-15.0,-7.0,9.0,5.0,1.0,0.0,0.0
1701961587.8662271,-10.0,-33.0,-7.0,-6.0,-7.0,-1.0,0.0,-3.0
1701961587.876323,2.0,15.0,3.0,0.0,11.0,-1.0,0.0,0.0
1701961587.876323,-4.0,-5.0,6.0,4.0,-5.0,0.0,-1.0,-2.0
1701961587.8865886,-4.0,-10.0,-2.0,4.0,10.0,2.0,0.0,0.0
1701961587.8865886,-2.0,-22.0,11.0,0.0,-11.0,-5.0,-4.0,-1.0
1701961587.9062188,3.0,14.0,-20.0,-16.0,-14.0,-8.0,-5.0,-18.0
1701961587.9062188,1.0,-3.0,6.0,4.0,0.0,-3.0,5.0,19.0
1701961587.9062188,-1.0,-14.0,-27.0,-9.0,-2.0,2.0,-2.0,-3.0
1701961587.9062188,-1.0,1.0,11.0,5.0,7.0,2.0,1.0,4.0
1701961587.9264555,-2.0,-5.0,-5.0,0.0,-2.0,-2.0,-1.0,-2.0
1701961587.9264555,4.0,20.0,18.0,4.0,-4.0,-2.0,-3.0,-3.0
1701961587.9264555,-3.0,2.0,-16.0,-12.0,-3.0,-1.0,-1.0,-12.0
1701961587.9264555,-2.0,5.0,6.0,1.0,0.0,0.0,-1.0,1.0
1701961587.936439,-1.0,9.0,-6.0,2.0,0.0,0.0,0.0,7.0
1701961587.936439,-6.0,-18.0,13.0,4.0,1.0,1.0,1.0,-2.0
1701961587.9464257,1.0,8.0,12.0,-2.0,-4.0,-2.0,-5.0,-9.0
1701961587.9464257,2.0,1.0,-21.0,-11.0,0.0,1.0,6.0,17.0
1701961587.9662178,-2.0,18.0,19.0,8.0,12.0,6.0,-1.0,-1.0
1701961587.9662178,-1.0,-27.0,-21.0,-7.0,-11.0,-7.0,-2.0,-4.0
1701961587.9662178,-2.0,2.0,6.0,0.0,3.0,1.0,2.0,0.0
1701961587.9662178,-3.0,-8.0,-4.0,2.0,1.0,-5.0,-3.0,-9.0
1701961587.9865959,0.0,0.0,6.0,-3.0,-7.0,-1.0,0.0,6.0
1701961587.9865959,-2.0,-2.0,-3.0,-6.0,1.0,4.0,-1.0,-3.0
1701961587.9865959,-1.0,2.0,-6.0,-1.0,-2.0,0.0,-2.0,-2.0
1701961587.9865959,-4.0,-12.0,-4.0,0.0,1.0,-8.0,0.0,0.0
1701961587.9968388,8.0,27.0,12.0,5.0,-3.0,2.0,1.0,4.0
1701961587.9968388,-4.0,1.0,-7.0,-5.0,1.0,-2.0,-8.0,-7.0
1701961588.0068133,-2.0,-21.0,-5.0,-1.0,-2.0,0.0,-1.0,0.0
1701961588.0068133,0.0,8.0,2.0,2.0,0.0,-4.0,0.0,-2.0
1701961588.0366166,-2.0,-13.0,-11.0,-5.0,-9.0,-10.0,-6.0,-6.0
1701961588.0366166,-1.0,2.0,-3.0,2.0,9.0,2.0,-1.0,-2.0
1701961588.0366166,4.0,7.0,18.0,7.0,0.0,-14.0,-4.0,4.0
1701961588.0366166,0.0,20.0,-2.0,-4.0,-6.0,16.0,-2.0,-4.0
1701961588.0466444,-6.0,-15.0,-2.0,-4.0,2.0,3.0,4.0,1.0
1701961588.0466444,-2.0,4.0,3.0,4.0,1.0,10.0,1.0,-1.0
1701961588.0466444,6.0,19.0,-6.0,-8.0,-2.0,2.0,7.0,6.0
1701961588.0466444,1.0,-8.0,-3.0,0.0,1.0,-10.0,-6.0,-7.0
1701961588.0566754,-6.0,5.0,6.0,1.0,-3.0,-1.0,-2.0,-5.0
1701961588.0566754,-2.0,2.0,-4.0,-2.0,1.0,-4.0,-1.0,-1.0
1701961588.0666156,-3.0,-7.0,1.0,-2.0,-9.0,-9.0,0.0,-5.0
1701961588.0666156,3.0,3.0,9.0,2.0,-2.0,12.0,-1.0,2.0
1701961588.0866215,6.0,-5.0,-4.0,2.0,12.0,-10.0,-2.0,3.0
1701961588.0866215,-2.0,-7.0,-12.0,-5.0,-2.0,4.0,1.0,1.0
1701961588.0866215,-13.0,-18.0,-13.0,-5.0,2.0,6.0,-1.0,-3.0
1701961588.0866215,-2.0,-3.0,-2.0,-6.0,-9.0,-11.0,-4.0,-5.0
1701961588.1069026,-6.0,-14.0,-1.0,-3.0,-1.0,-1.0,-4.0,-14.0
1701961588.1069026,10.0,13.0,1.0,-1.0,-2.0,2.0,7.0,11.0
1701961588.1069026,1.0,22.0,14.0,2.0,-2.0,1.0,-1.0,4.0
1701961588.1069026,-2.0,-22.0,-8.0,2.0,3.0,-5.0,0.0,-1.0
1701961588.1219296,-3.0,-4.0,-4.0,-1.0,-3.0,11.0,-7.0,-5.0
1701961588.122893,-2.0,-3.0,-10.0,-5.0,-1.0,-12.0,-1.0,-7.0
1701961588.1329222,3.0,19.0,14.0,6.0,3.0,4.0,2.0,17.0
1701961588.1329222,-7.0,-6.0,-10.0,-4.0,0.0,-2.0,-4.0,-19.0
1701961588.1473587,1.0,4.0,-1.0,-1.0,-8.0,-14.0,0.0,6.0
1701961588.1473587,-2.0,-5.0,0.0,-2.0,-3.0,-6.0,-10.0,-8.0
1701961588.148967,2.0,0.0,4.0,3.0,3.0,18.0,6.0,7.0
1701961588.148967,1.0,-2.0,-9.0,-8.0,0.0,-3.0,-3.0,-6.0
1701961588.1689675,1.0,4.0,1.0,3.0,1.0,-6.0,1.0,-7.0
1701961588.1689675,0.0,-1.0,8.0,3.0,3.0,12.0,9.0,13.0
1701961588.1689675,3.0,-1.0,-17.0,-5.0,-10.0,-14.0,-4.0,-1.0
1701961588.1689675,7.0,11.0,6.0,1.0,3.0,5.0,0.0,0.0
1701961588.179135,-4.0,0.0,4.0,1.0,-3.0,-2.0,1.0,1.0
1701961588.179135,-7.0,-6.0,-18.0,-8.0,-5.0,-8.0,-5.0,-10.0
1701961588.2089612,-2.0,-2.0,10.0,0.0,-3.0,-4.0,-4.0,2.0
1701961588.2089612,-3.0,1.0,-5.0,2.0,-2.0,-6.0,4.0,4.0
1701961588.2089612,2.0,0.0,23.0,0.0,-3.0,1.0,-7.0,-6.0
1701961588.2089612,1.0,1.0,-9.0,0.0,2.0,-11.0,-4.0,-1.0
1701961588.2089612,-1.0,-3.0,7.0,-2.0,-4.0,-5.0,-6.0,-3.0
1701961588.2089612,2.0,3.0,-9.0,-5.0,-4.0,6.0,6.0,4.0
1701961588.2289665,-3.0,1.0,22.0,9.0,6.0,-2.0,-3.0,0.0
1701961588.2289665,0.0,3.0,8.0,-6.0,-10.0,-9.0,-5.0,-3.0
1701961588.2289665,2.0,-4.0,-13.0,0.0,4.0,2.0,2.0,-5.0
1701961588.2289665,-2.0,-4.0,9.0,2.0,-1.0,-8.0,-2.0,4.0
1701961588.2492805,-2.0,5.0,-7.0,-3.0,0.0,10.0,2.0,3.0
1701961588.2492805,-2.0,-1.0,-2.0,0.0,-1.0,-2.0,-4.0,1.0
1701961588.2589715,0.0,-1.0,2.0,-2.0,-8.0,0.0,3.0,3.0
1701961588.2589715,-5.0,-1.0,6.0,6.0,10.0,10.0,-4.0,-3.0
1701961588.2689643,-4.0,-5.0,-27.0,-12.0,-6.0,-3.0,3.0,3.0
1701961588.2689643,-2.0,0.0,8.0,2.0,0.0,-4.0,-4.0,-7.0
1701961588.2689643,0.0,4.0,37.0,7.0,0.0,-5.0,-1.0,-3.0
1701961588.2689643,0.0,-3.0,-24.0,-5.0,-6.0,1.0,-7.0,-4.0
1701961588.2889664,-3.0,-7.0,-11.0,-2.0,-2.0,4.0,1.0,-5.0
1701961588.2889664,3.0,6.0,24.0,1.0,2.0,6.0,3.0,5.0
1701961588.2889664,-2.0,-2.0,-8.0,0.0,-1.0,-10.0,-2.0,-4.0
1701961588.2889664,0.0,2.0,23.0,6.0,1.0,5.0,3.0,10.0
1701961588.299,0.0,0.0,-1.0,-1.0,3.0,7.0,1.0,1.0
1701961588.299,-1.0,-1.0,-5.0,-1.0,-3.0,-8.0,0.0,-6.0
1701961588.309255,-3.0,-6.0,-11.0,-6.0,-3.0,-1.0,-6.0,-6.0
1701961588.309255,1.0,6.0,11.0,1.0,2.0,-7.0,-3.0,0.0
1701961588.3192413,2.0,-4.0,-10.0,-2.0,-2.0,0.0,-2.0,5.0
1701961588.3192413,-3.0,2.0,17.0,2.0,0.0,1.0,1.0,-2.0
1701961588.3192413,-2.0,-1.0,1.0,-1.0,-5.0,-7.0,-3.0,-4.0
1701961588.3192413,-4.0,2.0,-3.0,-3.0,1.0,-4.0,-9.0,3.0
1701961588.358966,2.0,-4.0,-13.0,1.0,3.0,-12.0,-4.0,2.0
1701961588.358966,-2.0,-2.0,19.0,-2.0,-3.0,-1.0,-1.0,-3.0
1701961588.358966,-1.0,-6.0,-33.0,-7.0,-1.0,0.0,-5.0,-14.0
1701961588.358966,-1.0,-2.0,2.0,1.0,-8.0,-8.0,6.0,4.0
1701961588.358966,-4.0,-2.0,-4.0,-5.0,-3.0,10.0,3.0,6.0
1701961588.358966,-1.0,1.0,-14.0,0.0,1.0,-5.0,-4.0,-2.0
1701961588.3689973,-5.0,-4.0,2.0,-1.0,2.0,3.0,-1.0,-6.0
1701961588.3689973,0.0,2.0,8.0,2.0,1.0,2.0,1.0,-4.0
1701961588.379372,2.0,-3.0,0.0,4.0,0.0,-10.0,-5.0,3.0
1701961588.379372,-2.0,0.0,-18.0,-8.0,-2.0,3.0,0.0,-16.0
1701961588.379372,2.0,-3.0,18.0,-1.0,-7.0,-1.0,0.0,6.0
1701961588.379372,-3.0,-7.0,-29.0,-1.0,6.0,-1.0,-1.0,-3.0
1701961588.3989656,0.0,4.0,29.0,4.0,-4.0,-3.0,-3.0,-4.0
1701961588.3989656,-1.0,-1.0,8.0,2.0,0.0,3.0,3.0,11.0
1701961588.408965,4.0,0.0,-7.0,3.0,2.0,5.0,0.0,2.0
1701961588.408965,-3.0,2.0,-14.0,-8.0,-5.0,-10.0,-9.0,-2.0
1701961588.41938,-1.0,1.0,24.0,-1.0,-2.0,10.0,3.0,-7.0
1701961588.41938,-1.0,-8.0,-19.0,-1.0,-7.0,-17.0,-3.0,7.0
