1701799029.418868,-11.0,6.0,14.0,9.0,-1.0,-3.0,0.0,-4.0
1701799029.418868,-3.0,11.0,9.0,0.0,0.0,-2.0,-3.0,1.0
1701799029.418868,4.0,-6.0,7.0,-4.0,-2.0,0.0,1.0,5.0
1701799029.418868,1.0,4.0,-18.0,-3.0,0.0,1.0,-1.0,0.0
1701799029.4291549,-5.0,-3.0,16.0,-1.0,-1.0,-1.0,-3.0,-7.0
1701799029.4291549,1.0,-7.0,-33.0,-3.0,-2.0,-2.0,-3.0,2.0
1701799029.4388685,-3.0,6.0,20.0,-6.0,1.0,-1.0,3.0,0.0
1701799029.4388685,0.0,-3.0,3.0,14.0,0.0,-2.0,-5.0,-4.0
1701799029.4614022,4.0,-3.0,-29.0,-18.0,-2.0,-1.0,2.0,-4.0
1701799029.4614022,-1.0,4.0,14.0,9.0,-2.0,-1.0,-6.0,-6.0
1701799029.4614022,8.0,-1.0,-7.0,-3.0,3.0,2.0,11.0,26.0
1701799029.4614022,4.0,-2.0,5.0,-12.0,-3.0,-1.0,0.0,1.0
1701799029.471754,-20.0,0.0,9.0,10.0,0.0,-1.0,1.0,2.0
1701799029.471754,-3.0,-6.0,3.0,-14.0,-3.0,-2.0,-5.0,-14.0
1701799029.471754,0.0,-2.0,5.0,-4.0,-8.0,-3.0,-4.0,-9.0
1701799029.471754,2.0,0.0,-2.0,24.0,3.0,-3.0,0.0,6.0
1701799029.481717,2.0,-6.0,-34.0,-25.0,-4.0,-3.0,-4.0,-2.0
1701799029.481717,-7.0,3.0,0.0,7.0,-2.0,0.0,4.0,2.0
1701799029.491744,2.0,1.0,-10.0,-5.0,1.0,-1.0,-5.0,-6.0
1701799029.491744,-2.0,4.0,12.0,14.0,-1.0,-2.0,-1.0,1.0
1701799029.5117562,5.0,-3.0,5.0,7.0,0.0,-2.0,-4.0,-3.0
1701799029.5117562,0.0,-5.0,-25.0,-2.0,2.0,2.0,2.0,1.0
1701799029.5117562,6.0,26.0,57.0,-3.0,3.0,3.0,1.0,2.0
1701799029.5117562,-28.0,-46.0,-68.0,-16.0,-12.0,-6.0,-7.0,-11.0
1701799029.5321586,3.0,-2.0,0.0,9.0,4.0,1.0,1.0,0.0
1701799029.5321586,9.0,-3.0,4.0,-12.0,-1.0,-1.0,1.0,2.0
1701799029.5321586,5.0,4.0,-3.0,22.0,-2.0,-2.0,-4.0,-5.0
1701799029.5321586,-18.0,11.0,20.0,-19.0,0.0,0.0,2.0,-3.0
1701799029.542081,-15.0,-1.0,31.0,7.0,2.0,2.0,-1.0,-6.0
1701799029.542081,2.0,-6.0,-20.0,-3.0,-3.0,-4.0,-7.0,-11.0
1701799029.5517569,5.0,-3.0,-25.0,-11.0,1.0,-2.0,-1.0,9.0
1701799029.5517569,11.0,-2.0,21.0,3.0,0.0,1.0,2.0,2.0
1701799029.5817554,-13.0,0.0,-40.0,-17.0,-7.0,-4.0,1.0,5.0
1701799029.5817554,-1.0,11.0,71.0,49.0,11.0,2.0,-1.0,1.0
1701799029.5817554,-10.0,-3.0,-35.0,-4.0,-1.0,-3.0,-6.0,-9.0
1701799029.5817554,-1.0,-5.0,10.0,-37.0,-7.0,-5.0,-9.0,-12.0
1701799029.591807,-22.0,-12.0,6.0,22.0,-1.0,-1.0,1.0,13.0
1701799029.591807,11.0,-3.0,-14.0,-24.0,-4.0,-2.0,-1.0,-5.0
1701799029.591807,9.0,4.0,1.0,1.0,3.0,0.0,1.0,-2.0
1701799029.591807,-4.0,12.0,42.0,10.0,4.0,2.0,2.0,8.0
1701799029.6020334,17.0,-12.0,-19.0,-17.0,-8.0,-3.0,-6.0,-5.0
1701799029.6020334,-3.0,-1.0,0.0,6.0,0.0,1.0,0.0,0.0
1701799029.6119862,-9.0,-4.0,3.0,14.0,3.0,1.0,-1.0,1.0
1701799029.6119862,13.0,3.0,-17.0,-29.0,-5.0,-4.0,-5.0,-11.0
1701799029.6317558,2.0,1.0,17.0,9.0,-3.0,-3.0,-3.0,0.0
1701799029.6317558,1.0,-4.0,-8.0,2.0,1.0,-2.0,1.0,8.0
1701799029.6317558,-1.0,-6.0,6.0,-10.0,-3.0,0.0,-1.0,-4.0
1701799029.6317558,2.0,4.0,3.0,13.0,3.0,1.0,-2.0,4.0
1701799029.6566925,16.0,10.0,-12.0,-6.0,1.0,2.0,5.0,9.0
1701799029.6566925,-11.0,3.0,0.0,1.0,-1.0,-1.0,-4.0,1.0
1701799029.6577508,1.0,-6.0,-5.0,-9.0,-3.0,-2.0,1.0,-6.0
1701799029.6577508,-9.0,-1.0,10.0,10.0,1.0,2.0,6.0,5.0
1701799029.6864727,21.0,-2.0,-44.0,-11.0,-1.0,-2.0,-4.0,-5.0
1701799029.6864727,-21.0,0.0,57.0,2.0,-1.0,-1.0,0.0,-1.0
1701799029.6864727,14.0,-3.0,-18.0,-10.0,-4.0,-3.0,-1.0,15.0
1701799029.6864727,-25.0,2.0,15.0,13.0,1.0,-1.0,-2.0,-19.0
1701799029.6931005,-4.0,19.0,15.0,-8.0,-1.0,-3.0,-7.0,-18.0
1701799029.6931005,-8.0,-14.0,-8.0,-4.0,-2.0,0.0,1.0,-3.0
1701799029.7000384,-5.0,-5.0,3.0,7.0,-2.0,-1.0,2.0,0.0
1701799029.7000384,6.0,1.0,0.0,-4.0,-1.0,0.0,5.0,10.0
1701799029.716406,10.0,5.0,31.0,11.0,2.0,1.0,2.0,4.0
1701799029.716406,13.0,12.0,-40.0,-11.0,-5.0,-2.0,-2.0,-2.0
1701799029.718143,-12.0,-19.0,-19.0,-23.0,-3.0,-2.0,-2.0,-3.0
1701799029.718143,19.0,11.0,-3.0,24.0,-1.0,-2.0,-3.0,0.0
1701799029.7435417,-11.0,-9.0,-9.0,0.0,-4.0,-3.0,-1.0,-4.0
1701799029.7435417,3.0,2.0,12.0,-7.0,0.0,0.0,0.0,6.0
1701799029.7435417,1.0,-1.0,8.0,9.0,-5.0,-2.0,-2.0,-4.0
1701799029.7435417,-4.0,-5.0,-52.0,-11.0,6.0,0.0,-2.0,0.0
1701799029.7538304,-2.0,-2.0,28.0,-2.0,-11.0,-1.0,2.0,-1.0
1701799029.7538304,0.0,-3.0,-24.0,15.0,22.0,6.0,1.0,1.0
1701799029.764163,-2.0,4.0,4.0,-1.0,3.0,-2.0,-4.0,-5.0
1701799029.764163,-2.0,-2.0,23.0,13.0,-11.0,-9.0,-1.0,2.0
1701799029.777479,-3.0,-1.0,0.0,-5.0,2.0,3.0,0.0,1.0
1701799029.777479,5.0,0.0,-4.0,-6.0,-9.0,-4.0,1.0,-2.0
1701799029.7784193,1.0,3.0,-15.0,-13.0,-1.0,0.0,0.0,0.0
1701799029.7784193,0.0,-2.0,33.0,12.0,0.0,-1.0,-1.0,-2.0
1701799029.8082075,-3.0,-4.0,-25.0,-9.0,-7.0,-5.0,-1.0,-1.0
1701799029.8082075,3.0,2.0,6.0,-2.0,-6.0,-2.0,-2.0,-2.0
1701799029.8082075,-3.0,-2.0,-5.0,0.0,0.0,-1.0,-2.0,-1.0
1701799029.8082075,-1.0,5.0,9.0,-1.0,-6.0,-1.0,-1.0,1.0
1701799029.8142946,-1.0,-1.0,-12.0,18.0,10.0,4.0,-4.0,-4.0
1701799029.8142946,-2.0,-4.0,18.0,2.0,-4.0,-3.0,-3.0,0.0
1701799029.820291,-7.0,-2.0,-4.0,-2.0,-3.0,-2.0,-1.0,-2.0
1701799029.820291,8.0,4.0,3.0,2.0,3.0,3.0,0.0,1.0
1701799029.8365693,-1.0,-1.0,-7.0,-18.0,4.0,1.0,-1.0,-3.0
1701799029.8365693,-1.0,-3.0,-15.0,-1.0,-3.0,-4.0,1.0,2.0
1701799029.8375866,1.0,-1.0,11.0,9.0,-4.0,-1.0,-3.0,-14.0
1701799029.8385873,-4.0,0.0,-15.0,-22.0,-2.0,0.0,1.0,4.0
1701799029.8748705,-2.0,-2.0,14.0,18.0,5.0,-2.0,-1.0,2.0
1701799029.8748705,-7.0,0.0,-8.0,-5.0,-5.0,-1.0,-1.0,-2.0
1701799029.8748705,6.0,-1.0,-10.0,-9.0,-6.0,-3.0,-5.0,-5.0
1701799029.8748705,-3.0,2.0,18.0,3.0,-4.0,-3.0,-2.0,-3.0
1701799029.8748705,1.0,-2.0,-28.0,-21.0,-16.0,-5.0,-1.0,-3.0
1701799029.8748705,3.0,-3.0,-2.0,9.0,20.0,4.0,1.0,1.0
1701799029.8748705,-5.0,2.0,17.0,8.0,4.0,-1.0,-2.0,-3.0
1701799029.8748705,0.0,-2.0,0.0,4.0,3.0,1.0,0.0,1.0
1701799029.8950646,3.0,1.0,9.0,-1.0,-6.0,-4.0,-1.0,0.0
1701799029.8950646,-4.0,-1.0,-1.0,-13.0,-11.0,-5.0,-4.0,-5.0
1701799029.9048693,-6.0,-4.0,5.0,1.0,1.0,1.0,0.0,2.0
1701799029.9048693,6.0,5.0,10.0,5.0,0.0,0.0,2.0,6.0
1701799029.9149191,-9.0,-1.0,-5.0,-14.0,1.0,1.0,-2.0,-7.0
1701799029.9149191,-2.0,-2.0,-8.0,-12.0,-6.0,-3.0,0.0,-2.0
1701799029.9149191,-2.0,0.0,18.0,23.0,-1.0,-1.0,-1.0,-2.0
1701799029.9149191,5.0,-5.0,-29.0,-15.0,0.0,-1.0,0.0,1.0
1701799029.9249833,0.0,0.0,15.0,8.0,5.0,-1.0,-1.0,-5.0
1701799029.9249833,-2.0,-2.0,-6.0,-1.0,-2.0,-2.0,-1.0,0.0
1701799029.9350178,2.0,0.0,-16.0,-19.0,-5.0,-3.0,-1.0,0.0
1701799029.9350178,-3.0,-4.0,-9.0,3.0,-4.0,-4.0,-3.0,-5.0
1701799029.959409,2.0,-1.0,7.0,2.0,5.0,3.0,2.0,5.0
1701799029.960423,-5.0,-4.0,-4.0,-4.0,-8.0,-1.0,-2.0,-3.0
1701799029.9776704,-4.0,0.0,3.0,-6.0,-12.0,-8.0,-4.0,0.0
1701799029.9776704,0.0,0.0,-15.0,-8.0,25.0,10.0,1.0,0.0
1701799029.9776704,-5.0,-5.0,3.0,18.0,0.0,-1.0,0.0,0.0
1701799029.9776704,1.0,0.0,-5.0,-5.0,-3.0,-1.0,-2.0,0.0
1701799029.9876728,-1.0,2.0,-2.0,-7.0,-2.0,-1.0,-1.0,-1.0
1701799029.9876728,-6.0,-7.0,-6.0,-17.0,-17.0,-7.0,-3.0,-4.0
1701799029.9876728,4.0,4.0,8.0,22.0,19.0,2.0,1.0,1.0
1701799029.9876728,4.0,4.0,6.0,0.0,-4.0,0.0,-2.0,-1.0
1701799029.997982,-2.0,0.0,-9.0,1.0,1.0,0.0,-2.0,-2.0
1701799029.997982,7.0,-2.0,-4.0,-4.0,-4.0,-3.0,0.0,1.0
1701799030.017674,-1.0,3.0,-4.0,-18.0,-3.0,1.0,1.0,-1.0
1701799030.017674,8.0,-4.0,5.0,7.0,-5.0,-3.0,0.0,2.0
1701799030.0276706,-5.0,-3.0,-2.0,-7.0,4.0,1.0,1.0,-6.0
1701799030.0276706,1.0,0.0,-6.0,4.0,-6.0,-2.0,0.0,-1.0
1701799030.038034,-4.0,-4.0,4.0,16.0,8.0,1.0,1.0,-2.0
1701799030.038034,7.0,3.0,2.0,-3.0,2.0,0.0,-2.0,-4.0
1701799030.038034,0.0,-4.0,-3.0,-12.0,-4.0,-3.0,-4.0,-2.0
1701799030.038034,-8.0,1.0,2.0,7.0,-1.0,-1.0,3.0,-1.0
1701799030.0480282,9.0,-1.0,-4.0,-4.0,-7.0,-1.0,-1.0,1.0
1701799030.0480282,-12.0,-1.0,-21.0,-8.0,-1.0,-2.0,-6.0,-7.0
1701799030.0676746,-1.0,-3.0,-9.0,2.0,2.0,0.0,-1.0,3.0
1701799030.0676746,-2.0,0.0,-7.0,-4.0,2.0,0.0,1.0,-2.0
1701799030.0676746,-3.0,-3.0,-2.0,-9.0,-8.0,-4.0,-2.0,0.0
1701799030.0676746,-4.0,-2.0,10.0,5.0,0.0,-1.0,1.0,2.0
1701799030.0776732,0.0,-1.0,-8.0,-9.0,-4.0,0.0,-1.0,1.0
1701799030.0776732,1.0,2.0,6.0,6.0,3.0,3.0,0.0,-2.0
1701799030.0978904,3.0,7.0,4.0,2.0,-5.0,-5.0,-5.0,-1.0
1701799030.0978904,-3.0,-1.0,-6.0,-7.0,-1.0,-3.0,1.0,-1.0
1701799030.0978904,10.0,1.0,4.0,10.0,3.0,-2.0,2.0,6.0
1701799030.0978904,-28.0,-5.0,-10.0,-6.0,-2.0,-3.0,-1.0,0.0
1701799030.1079476,5.0,3.0,3.0,-10.0,-3.0,-3.0,-6.0,-7.0
1701799030.1079476,7.0,1.0,8.0,17.0,4.0,3.0,6.0,2.0
1701799030.1178205,-7.0,-7.0,-6.0,1.0,2.0,0.0,-2.0,4.0
1701799030.1178205,5.0,-6.0,4.0,4.0,0.0,-1.0,8.0,-4.0
1701799030.1476738,0.0,0.0,-8.0,-20.0,-7.0,-1.0,-6.0,-3.0
1701799030.1476738,-11.0,1.0,1.0,7.0,1.0,-1.0,-4.0,0.0
1701799030.1476738,6.0,1.0,-2.0,12.0,1.0,-1.0,1.0,1.0
1701799030.1476738,4.0,-1.0,-1.0,-13.0,-2.0,-5.0,-6.0,0.0
1701799030.1579792,-9.0,-8.0,4.0,2.0,0.0,0.0,2.0,1.0
1701799030.1579792,3.0,-3.0,-3.0,-5.0,-1.0,1.0,-2.0,-4.0
1701799030.1579792,-2.0,-1.0,1.0,-1.0,-3.0,-1.0,-1.0,-2.0
1701799030.1579792,0.0,-2.0,14.0,17.0,1.0,2.0,-2.0,1.0
1701799030.1676755,-4.0,-10.0,-32.0,-13.0,3.0,4.0,8.0,11.0
1701799030.1676755,-2.0,-1.0,7.0,-9.0,-5.0,-2.0,-1.0,-5.0
1701799030.1779182,-4.0,-4.0,-8.0,-6.0,-1.0,-7.0,-11.0,-9.0
1701799030.1779182,1.0,4.0,5.0,4.0,-3.0,-1.0,-12.0,-3.0
1701799030.1876757,13.0,1.0,20.0,7.0,-2.0,-3.0,-6.0,1.0
1701799030.1876757,-15.0,-4.0,-10.0,5.0,1.0,2.0,4.0,3.0
1701799030.1976738,2.0,-2.0,-4.0,-8.0,0.0,0.0,15.0,2.0
1701799030.1976738,-4.0,0.0,-5.0,-4.0,-2.0,0.0,-1.0,1.0
1701799030.2190742,1.0,2.0,1.0,-3.0,1.0,1.0,5.0,1.0
1701799030.2190742,3.0,4.0,7.0,2.0,-5.0,-4.0,-5.0,-3.0
1701799030.220085,-4.0,-1.0,-7.0,1.0,-4.0,-1.0,-7.0,-4.0
1701799030.221087,13.0,4.0,-7.0,-6.0,2.0,0.0,-1.0,1.0
1701799030.2326086,-14.0,-4.0,-4.0,1.0,0.0,-1.0,0.0,-8.0
1701799030.2326086,-3.0,-3.0,-17.0,-32.0,-3.0,1.0,-5.0,-2.0
1701799030.243388,-4.0,1.0,55.0,33.0,6.0,0.0,-1.0,0.0
1701799030.243388,6.0,-9.0,-31.0,-34.0,-18.0,-5.0,1.0,0.0
1701799030.2586606,-6.0,-4.0,24.0,34.0,15.0,0.0,0.0,0.0
1701799030.2586606,3.0,-2.0,-4.0,22.0,15.0,4.0,3.0,3.0
1701799030.2586606,2.0,-1.0,-16.0,-26.0,-4.0,1.0,0.0,1.0
1701799030.2586606,-5.0,-5.0,11.0,-2.0,0.0,-1.0,-2.0,-3.0
1701799030.2788541,-6.0,5.0,8.0,17.0,-6.0,-3.0,-3.0,-2.0
1701799030.2788541,11.0,-2.0,-9.0,-11.0,-9.0,-5.0,-5.0,4.0
1701799030.279855,-5.0,-3.0,-14.0,-1.0,1.0,1.0,0.0,1.0
1701799030.2808597,-11.0,-4.0,4.0,-13.0,-2.0,0.0,-2.0,0.0
1701799030.3016434,10.0,3.0,-3.0,-22.0,-9.0,-8.0,-20.0,-8.0
1701799030.3016434,-13.0,-12.0,4.0,14.0,3.0,1.0,21.0,1.0
1701799030.3056426,-7.0,15.0,6.0,-5.0,-3.0,2.0,11.0,-4.0
1701799030.3056426,-3.0,-2.0,-2.0,3.0,2.0,1.0,9.0,4.0
1701799030.3166192,-1.0,-2.0,5.0,3.0,-1.0,-2.0,-1.0,-3.0
1701799030.3166192,2.0,2.0,4.0,2.0,3.0,-2.0,-16.0,3.0
1701799030.3181002,9.0,2.0,2.0,-9.0,-2.0,-6.0,-9.0,-4.0
1701799030.3181002,4.0,-4.0,0.0,14.0,3.0,1.0,3.0,-1.0
1701799030.339037,-3.0,-8.0,-14.0,-6.0,1.0,4.0,5.0,3.0
1701799030.339037,-7.0,-7.0,-3.0,-10.0,-6.0,-4.0,-2.0,-7.0
1701799030.3410478,-6.0,-1.0,-16.0,0.0,-2.0,-1.0,-1.0,2.0
1701799030.3410478,2.0,11.0,28.0,12.0,2.0,-3.0,-7.0,-6.0
1701799030.3570309,0.0,-2.0,-29.0,-15.0,-5.0,-1.0,-2.0,4.0
1701799030.3570309,-3.0,1.0,0.0,-5.0,-2.0,0.0,0.0,-6.0
1701799030.3610425,-3.0,0.0,12.0,8.0,-3.0,1.0,-3.0,1.0
1701799030.3610425,-1.0,-5.0,-9.0,0.0,-2.0,-1.0,-5.0,-3.0
1701799030.377049,1.0,-3.0,0.0,1.0,-3.0,-2.0,7.0,-1.0
1701799030.377049,0.0,4.0,23.0,20.0,7.0,2.0,-2.0,1.0
1701799030.3780622,0.0,-4.0,1.0,-21.0,-3.0,0.0,-3.0,-3.0
1701799030.3780622,-2.0,-2.0,-24.0,9.0,-13.0,-6.0,-1.0,-1.0
1701799030.3990335,-3.0,-3.0,-4.0,-2.0,27.0,7.0,4.0,-1.0
1701799030.3990335,10.0,10.0,10.0,2.0,-6.0,-5.0,-2.0,0.0
1701799030.401073,-13.0,0.0,3.0,-2.0,-3.0,-1.0,-1.0,-2.0
1701799030.401073,-1.0,0.0,-5.0,-2.0,2.0,-1.0,-1.0,-5.0
1701799030.41923,0.0,2.0,2.0,-13.0,-21.0,-8.0,-3.0,1.0
1701799030.41923,8.0,6.0,0.0,6.0,8.0,2.0,-2.0,3.0
1701799030.4212031,-1.0,-6.0,-16.0,-6.0,-1.0,-4.0,-2.0,-11.0
1701799030.4212031,3.0,4.0,6.0,2.0,5.0,0.0,-3.0,-5.0
1701799030.436752,3.0,5.0,0.0,4.0,-1.0,-1.0,3.0,8.0
1701799030.436752,6.0,-2.0,8.0,-6.0,-5.0,-2.0,-9.0,0.0
1701799030.4377522,1.0,-12.0,-30.0,-3.0,-4.0,-2.0,12.0,9.0
1701799030.4377522,-4.0,6.0,19.0,2.0,2.0,-3.0,-7.0,-6.0
1701799030.45917,-3.0,0.0,13.0,1.0,1.0,-1.0,-12.0,1.0
1701799030.45917,-12.0,-3.0,-7.0,-15.0,-9.0,-4.0,10.0,1.0
1701799030.460179,0.0,-3.0,-7.0,5.0,3.0,0.0,-17.0,-5.0
1701799030.460179,-2.0,-1.0,3.0,3.0,1.0,3.0,21.0,3.0
1701799030.4789977,0.0,-6.0,-2.0,-15.0,-8.0,-5.0,-8.0,-10.0
1701799030.4789977,-1.0,1.0,-11.0,8.0,-1.0,0.0,0.0,-2.0
1701799030.4810164,17.0,4.0,2.0,-4.0,-3.0,-3.0,-4.0,-4.0
1701799030.4810164,-25.0,-12.0,2.0,2.0,4.0,2.0,0.0,-3.0
1701799030.4962578,1.0,9.0,-5.0,-5.0,-3.0,-2.0,3.0,1.0
1701799030.4962578,-2.0,-5.0,-5.0,-3.0,-4.0,-3.0,-5.0,-4.0
1701799030.4974527,0.0,4.0,16.0,11.0,2.0,0.0,5.0,-1.0
1701799030.4974527,35.0,8.0,-1.0,-3.0,-3.0,-1.0,-9.0,6.0
1701799030.5230546,-23.0,2.0,12.0,2.0,-2.0,1.0,6.0,-9.0
1701799030.5230546,-6.0,-3.0,-29.0,-13.0,0.0,-2.0,-5.0,-4.0
1701799030.5230546,-2.0,0.0,18.0,20.0,2.0,-2.0,-5.0,-3.0
1701799030.5230546,0.0,-4.0,-15.0,2.0,-1.0,0.0,-1.0,1.0
1701799030.532374,2.0,-2.0,-2.0,22.0,-4.0,0.0,2.0,-1.0
1701799030.532374,3.0,1.0,-1.0,-20.0,4.0,0.0,-1.0,-1.0
1701799030.544096,-3.0,-3.0,-5.0,-21.0,0.0,0.0,3.0,2.0
1701799030.544096,6.0,2.0,-7.0,-3.0,1.0,2.0,-1.0,3.0
1701799030.5567396,5.0,0.0,-2.0,4.0,1.0,-3.0,-2.0,-1.0
1701799030.5567396,-2.0,-2.0,0.0,-10.0,-13.0,-3.0,0.0,0.0
1701799030.5577383,4.0,-3.0,-16.0,0.0,1.0,2.0,5.0,5.0
1701799030.5577383,-2.0,-1.0,10.0,8.0,0.0,-1.0,-2.0,-5.0
1701799030.5850387,-1.0,-2.0,-8.0,-6.0,-3.0,-2.0,-3.0,-1.0
1701799030.5850387,-5.0,-1.0,23.0,6.0,2.0,-1.0,2.0,-4.0
1701799030.5850387,-1.0,-2.0,-32.0,-1.0,0.0,-1.0,-2.0,4.0
1701799030.5850387,-14.0,-5.0,-8.0,-2.0,-1.0,-2.0,-5.0,-2.0
1701799030.593434,0.0,-3.0,4.0,-4.0,0.0,-1.0,1.0,0.0
